From;To;Date
973;799;20071119
799;247;20071120
247;200;20071121
200;220;20071126
220;5169;20071127
5169;1046;20071128
1046;114;20071129
114;1637;20071203
1637;2;20071204
2;16854;20071205
16854;3608;20071206
3608;1520;20071207
1520;1949;20071210
1949;923;20071211
923;784;20071212
784;679;20071213
679;3914;20071214
3914;84;20071217
84;217;20071218
217;8;20071219
8;136;20071220
136;350;20071221
350;2004;20071227
2004;46;20071228
46;700;20080104
700;282;20080107
282;527;20080108
527;10741;20080109
10741;1192;20080110
1192;428;20080111
428;114;20080114
114;1891;20080115
1891;782;20080116
782;1965;20080117
1965;282;20080118
282;229;20080121
229;792;20080122
792;380;20080123
380;1707;20080124
1707;395;20080125
395;139;20080128
139;1072;20080129
1072;91;20080131
91;1554;20080201
1554;978;20080204
978;170;20080205
170;549;20080206
549;1413;20080207
1413;346;20080211
346;416;20080212
416;51;20080213
51;20176;20080214
20176;4527;20080215
4527;731;20080219
731;14;20080221
14;114;20080222
114;1582;20080225
1582;12;20080226
12;3438;20080228
3438;672;20080229
672;366;20080303
366;129;20080304
129;55;20080306
55;493;20080311
493;2096;20080312
2096;115;20080313
115;13033;20080314
13033;1042;20080317
1042;5887;20080319
5887;1188;20080320
1188;222;20080325
222;2035;20080326
2035;3196;20080327
3196;1467;20080328
1467;114;20080401
114;102;20080402
102;1141;20080403
1141;84;20080407
84;12;20080408
12;5783;20080410
5783;227;20080411
227;6262;20080415
6262;64;20080416
64;736;20080421
736;5541;20080422
5541;339;20080423
339;72;20080425
72;584;20080428
584;880;20080506
880;2419;20080507
2419;22;20080508
22;588;20080512
588;4196;20080514
4196;233;20080516
233;566;20080519
566;494;20080520
494;497;20080521
497;2817;20080526
2817;228;20080527
228;2262;20080528
2262;990;20080529
990;8219;20080530
8219;1144;20080602
1144;646;20080603
646;113;20080604
113;2226;20080605
2226;2228;20080606
2228;86;20080609
86;316;20080610
316;56;20080611
56;433;20080612
433;405;20080616
405;13814;20080617
13814;6695;20080618
6695;1816;20080619
1816;1167;20080620
1167;12;20080623
12;836;20080624
836;78;20080626
78;273;20080702
273;35;20080703
35;2228;20080704
2228;5570;20080708
5570;22;20080709
22;620;20080710
620;559;20080711
559;980;20080714
980;951;20080715
951;555;20080716
555;135;20080717
135;502;20080721
502;353;20080722
353;212;20080723
212;27153;20080729
27153;6292;20080730
6292;2403;20080731
2403;3500;20080801
3500;1443;20080804
1443;1534;20080805
1534;339;20080806
339;3305;20080807
3305;198;20080808
198;1538;20080811
1538;6814;20080812
6814;900;20080813
900;34;20080814
34;568;20080818
568;6874;20080822
6874;222;20080825
222;447;20080829
447;1425;20080901
1425;1252;20080902
1252;44;20080903
44;324;20080909
324;607;20080915
607;27;20080916
27;90;20080925
90;92;20080930
92;22;20081002
22;640;20081003
640;360;20081006
360;1624;20081007
1624;3835;20081008
3835;1136;20081009
1136;436;20081010
436;327;20081013
327;280;20081014
280;1570;20081015
1570;17;20081016
17;199;20081017
199;882;20081020
882;4050;20081021
4050;469;20081022
469;557;20081023
557;783;20081024
783;134;20081028
134;6362;20081029
6362;2762;20081030
2762;37;20081031
37;14431;20081103
14431;5512;20081104
5512;1448;20081105
1448;10844;20081106
10844;97;20081107
97;4;20081110
4;334;20081120
334;6678;20081121
6678;7171;20081125
7171;1226;20081126
1226;66381;20081127
66381;23007;20081128
23007;2343;20081201
2343;4184;20081202
4184;3848;20081203
3848;4730;20081204
4730;2618;20081205
2618;222;20081208
222;6487;20081209
6487;6690;20081210
6690;200;20081211
200;2497;20081212
2497;1670;20081215
1670;2851;20081216
2851;1058;20081217
1058;763;20081218
763;1699;20081219
1699;668;20081222
668;2713;20081223
2713;91;20081229
91;484;20081231
484;90;20090105
90;16925;20090106
16925;598;20090107
598;858;20090108
858;668;20090112
668;6131;20090114
6131;1148;20090115
1148;112;20090116
112;4725;20090119
4725;234;20090120
234;1034;20090121
1034;1677;20090122
1677;13;20090123
13;3527;20090126
3527;145;20090127
145;334;20090128
334;1527;20090130
1527;208;20090202
208;5;20090203
5;5077;20090204
5077;1058;20090210
1058;753;20090211
753;17406;20090212
17406;10327;20090213
10327;5149;20090216
5149;2872;20090217
2872;2575;20090218
2575;1124;20090219
1124;1124;20090220
1124;1;20090225
1;446;20090226
446;1114;20090302
1114;1863;20090303
1863;1;20090304
1;16978;20090305
16978;20665;20090306
20665;5073;20090309
5073;7046;20090310
7046;3;20090311
3;3398;20090312
3398;1022;20090313
1022;9569;20090316
9569;222;20090317
222;11313;20090318
11313;641;20090319
641;334;20090323
334;4846;20090324
4846;2751;20090325
2751;6647;20090326
6647;12431;20090327
12431;112;20090330
112;37;20090331
37;2792;20090401
2792;1117;20090402
1117;1324;20090403
1324;4964;20090406
4964;1851;20090407
1851;4515;20090408
4515;16680;20090409
16680;22879;20090414
22879;1114;20090415
1114;21553;20090416
21553;3052;20090417
3052;2117;20090420
2117;13095;20090421
13095;3794;20090422
3794;2983;20090423
2983;8563;20090424
8563;2897;20090427
2897;4815;20090428
4815;99786;20090429
99786;47654;20090430
47654;5403;20090504
5403;11585;20090505
11585;5324;20090506
5324;43186;20090507
43186;23849;20090508
23849;18844;20090511
18844;33146;20090512
33146;23557;20090513
23557;2507;20090514
2507;4425;20090515
4425;15647;20090518
15647;553;20090519
553;2486;20090520
2486;5397;20090521
5397;5180;20090522
5180;782;20090526
782;168;20090527
168;3386;20090529
3386;3761;20090601
3761;481;20090602
481;222;20090603
222;9254;20090604
9254;4036;20090605
4036;2642;20090608
2642;2146;20090609
2146;1701;20090610
1701;268;20090612
268;2259;20090615
2259;3613;20090616
3613;3308;20090617
3308;671;20090618
671;16486;20090619
16486;175;20090622
175;3826;20090623
3826;663;20090626
663;3502;20090629
3502;156;20090630
156;11;20090701
11;1226;20090702
1226;837;20090703
837;3630;20090706
3630;1311;20090707
1311;78;20090709
78;1002;20090710
1002;122;20090713
122;353;20090714
353;10996;20090715
10996;121;20090716
121;6232;20090717
6232;6193;20090720
6193;8947;20090721
8947;14369;20090722
14369;25365;20090723
25365;17658;20090724
17658;736;20090727
736;2462;20090728
2462;1476;20090729
1476;13280;20090730
13280;13832;20090731
13832;30298;20090803
30298;7985;20090804
7985;31748;20090805
31748;13096;20090806
13096;3147;20090807
3147;36852;20090810
36852;41798;20090811
41798;42335;20090812
42335;37479;20090813
37479;7118;20090814
7118;1176;20090817
1176;4294;20090818
4294;4195;20090819
4195;10957;20090820
10957;6299;20090821
6299;24905;20090824
24905;10542;20090825
10542;12108;20090826
12108;3535;20090827
3535;11700;20090828
11700;9376;20090831
9376;6134;20090901
6134;1917;20090902
1917;2943;20090903
2943;5762;20090904
5762;15688;20090907
15688;33190;20090908
33190;62125;20090909
62125;24260;20090910
24260;14174;20090911
14174;11020;20090914
11020;9253;20090915
9253;18416;20090916
18416;5010;20090917
5010;864;20090918
864;3732;20090921
3732;1053;20090922
1053;17028;20090923
17028;6987;20090924
6987;1174;20090925
1174;9686;20090928
9686;1686;20090929
1686;2601;20090930
2601;2243;20091001
2243;7554;20091002
7554;2559;20091005
2559;836;20091006
836;697;20091009
697;3772;20091012
3772;8284;20091013
8284;3431;20091014
3431;892;20091015
892;1841;20091016
1841;241;20091019
241;75;20091020
75;677;20091022
677;965;20091023
965;2;20091026
2;787;20091027
787;3439;20091028
3439;390;20091029
390;2530;20091030
2530;1305;20091102
1305;1579;20091103
1579;419;20091104
419;5336;20091109
5336;1875;20091110
1875;668;20091112
668;1916;20091113
1916;786;20091116
786;1515;20091117
1515;1054;20091118
1054;554;20091119
554;401;20091120
401;3576;20091123
3576;3609;20091125
3609;1202;20091126
1202;3219;20091127
3219;2798;20091201
2798;1529;20091202
1529;4371;20091203
4371;222;20091204
222;2168;20091207
2168;892;20091208
892;2369;20091209
2369;98;20091214
98;229;20091217
229;696;20091218
696;672;20091221
672;2323;20091223
2323;13577;20091228
13577;2208;20091229
2208;1678;20091231
1678;112;20100104
112;6553;20100105
6553;4689;20100107
4689;4399;20100108
4399;2191;20100111
2191;17924;20100112
17924;1585;20100113
1585;29657;20100114
29657;18699;20100115
18699;40395;20100118
40395;15176;20100119
15176;27268;20100120
27268;29836;20100121
29836;7751;20100122
7751;3888;20100125
3888;11511;20100126
11511;15724;20100127
15724;23764;20100128
23764;4836;20100129
4836;6677;20100201
6677;1036;20100202
1036;1599;20100203
1599;7129;20100204
7129;18151;20100205
18151;7206;20100208
7206;13276;20100209
13276;910;20100210
910;7215;20100211
7215;6208;20100212
6208;935;20100215
935;222;20100216
222;12;20100217
12;31;20100219
31;668;20100222
668;12;20100223
12;668;20100224
668;698;20100225
698;1;20100226
1;5013;20100301
5013;902;20100302
902;446;20100303
446;437;20100304
437;5259;20100305
5259;3202;20100308
3202;7932;20100309
7932;4096;20100310
4096;16969;20100311
16969;17710;20100312
17710;7685;20100315
7685;949;20100316
949;2623;20100317
2623;3058;20100318
3058;3247;20100319
3247;2228;20100322
2228;2622;20100323
2622;1448;20100324
1448;2274;20100325
2274;568;20100326
568;61;20100329
61;1952;20100331
1952;450;20100401
450;223;20100406
223;3011;20100407
3011;3967;20100408
3967;1141;20100409
1141;8131;20100412
8131;4430;20100413
4430;2403;20100414
2403;10131;20100415
10131;4103;20100416
4103;1283;20100419
1283;1;20100420
1;1379;20100422
1379;40;20100426
40;1505;20100427
1505;2342;20100428
2342;954;20100429
954;2806;20100430
2806;332;20100504
332;5521;20100505
5521;1717;20100506
1717;661;20100507
661;1248;20100510
1248;667;20100511
667;1192;20100512
1192;724;20100513
724;1672;20100518
1672;2006;20100519
2006;114;20100520
114;3111;20100521
3111;1;20100524
1;880;20100525
880;451;20100531
451;4347;20100601
4347;755;20100602
755;318;20100604
318;1257;20100608
1257;5;20100609
5;699;20100610
699;2602;20100611
2602;3356;20100614
3356;218;20100616
218;1885;20100617
1885;644;20100618
644;2900;20100621
2900;1166;20100622
1166;254;20100623
254;236;20100624
236;222;20100628
222;92;20100629
92;1030;20100630
1030;21258;20100701
21258;180;20100702
180;3995;20100707
3995;324;20100709
324;334;20100712
334;3894;20100713
3894;846;20100714
846;446;20100715
446;190;20100720
190;1381;20100721
1381;112;20100726
112;856;20100727
856;714;20100730
714;90;20100803
90;620;20100804
620;6236;20100805
6236;2722;20100806
2722;446;20100809
446;1921;20100816
1921;222;20100817
222;934;20100818
934;95;20100820
95;1583;20100823
1583;324;20100824
324;27;20100826
27;5235;20100827
5235;2174;20100830
2174;557;20100901
557;329;20100902
329;90;20100906
90;489;20100907
489;999;20100908
999;8129;20100909
8129;1297;20100910
1297;1377;20100915
1377;1321;20100916
1321;222;20100920
222;802;20100921
802;251;20100923
251;44;20100924
44;3300;20100927
3300;5913;20100928
5913;3660;20100929
3660;2439;20100930
2439;10031;20101001
10031;5289;20101004
5289;334;20101005
334;3047;20101006
3047;353;20101008
353;8340;20101012
8340;4002;20101013
4002;1539;20101014
1539;222;20101015
222;222;20101019
222;1114;20101020
1114;1301;20101022
1301;27878;20101025
27878;3803;20101026
3803;2352;20101027
2352;418;20101028
418;222;20101029
222;936;20101102
936;22;20101103
22;673;20101104
673;112;20101105
112;4722;20101108
4722;1961;20101109
1961;198;20101110
198;1336;20101115
1336;842;20101116
842;496;20101119
496;313;20101122
313;839;20101126
839;1997;20101129
1997;594;20101130
594;222;20101201
222;1080;20101202
1080;1154;20101203
1154;550;20101207
550;42;20101208
42;941;20101209
941;876;20101210
876;199;20101216
199;1047;20101220
1047;3319;20101221
3319;78;20101222
78;1604;20101223
1604;858;20101227
858;1002;20101228
1002;61;20101229
61;600;20101230
600;7251;20101231
7251;1329;20110103
1329;1685;20110104
1685;1520;20110105
1520;465;20110107
465;59;20110110
59;1326;20110111
1326;883;20110112
883;886;20110113
886;8020;20110114
8020;5146;20110117
5146;6196;20110118
6196;447;20110119
447;667;20110120
667;51;20110121
51;391;20110127
391;461;20110201
461;446;20110203
446;673;20110204
673;155;20110207
155;222;20110208
222;1117;20110209
1117;1036;20110211
1036;2092;20110214
2092;461;20110215
461;83;20110216
83;898;20110217
898;833;20110218
833;690;20110224
690;1190;20110301
1190;706;20110302
706;1792;20110303
1792;4234;20110304
4234;334;20110307
334;1555;20110308
1555;26;20110309
26;767;20110311
767;278;20110315
278;780;20110317
780;222;20110322
222;563;20110323
563;833;20110324
833;780;20110325
780;521;20110328
521;399;20110329
399;1093;20110330
1093;819;20110331
819;212;20110401
212;1153;20110404
1153;1033;20110405
1033;534;20110406
534;285;20110407
285;958;20110408
958;479;20110411
479;412;20110412
412;931;20110415
931;571;20110418
571;892;20110419
892;447;20110421
447;276;20110426
276;2228;20110427
2228;1437;20110429
1437;514;20110502
514;570;20110504
570;390;20110506
390;1515;20110509
1515;1210;20110516
1210;559;20110517
559;503;20110518
503;2296;20110530
2296;3230;20110531
3230;3064;20110602
3064;278;20110616
278;112;20110624
112;918;20110627
918;992;20110628
992;781;20110629
781;222;20110630
222;112;20110701
112;112;20110712
112;334;20110713
334;642;20110715
642;316;20110718
316;1192;20110720
1192;222;20110722
222;171;20110725
171;1114;20110728
1114;334;20110729
334;846;20110801
846;4768;20110803
4768;222;20110804
222;4;20110805
4;3923;20110812
3923;334;20110817
334;893;20110819
893;14;20110822
14;133;20110826
133;12;20110829
12;112;20110830
112;724;20110831
724;173;20110905
173;1051;20110915
1051;1114;20110930
1114;4;20111013
4;1676;20111014
1676;168;20111017
168;3515;20111025
3515;945;20111026
945;848;20111027
848;761;20111102
761;407;20111201
407;278;20111202
278;709;20111207
709;424;20111214
424;446;20111219
446;1;20111229
1;2068;20120103
2068;112;20120104
112;602;20120111
602;112;20120119
112;438;20120126
438;447;20120201
447;12;20120206
12;100;20120207
100;290;20120209
290;122;20120210
122;681;20120213
681;87;20120214
87;111415;20120222
111415;223016;20120223
223016;112;20120228
112;43445;20120301
43445;485;20120302
485;290;20120305
290;1894;20120308
1894;3119;20120309
3119;234;20120312
234;261;20120402
261;179;20120417
179;1152;20120418
1152;21;20120419
21;34;20120424
34;356;20120425
356;383;20120426
383;222;20120427
222;1247;20120430
1247;21;20120507
21;248;20120509
248;14704;20120514
14704;248;20120516
248;90;20120521
90;12;20120523
12;329;20120529
329;905;20120530
905;743;20120531
743;467;20120601
467;60;20120604
60;12;20120619
12;1113;20120713
1113;353;20120723
353;22;20120730
22;22;20120807
22;512;20120808
512;73;20120816
73;419;20120821
419;222;20120823
222;620;20120827
620;5420;20120906
5420;222;20120907
222;1083;20120912
1083;222;20120919
222;909;20120920
909;573;20121002
573;79;20121005
79;334;20121008
334;78;20121016
78;334;20121022
334;937;20121029
937;6998;20121030
6998;1839;20121106
1839;746;20121112
746;1604;20121113
1604;90;20121114
90;195;20121128
195;222;20121203
222;90;20121204
90;919;20121210
919;3559;20121211
3559;1068;20121212
1068;14;20121213
14;2744;20121217
2744;1590;20121218
1590;1339;20130103
1339;577;20130104
577;658;20130108
658;641;20130109
641;1374;20130118
1374;84043;20130121
84043;73775;20130122
73775;18051;20130123
18051;722;20130124
722;12;20130128
12;139;20130129
139;222;20130201
222;12;20130205
12;1114;20130206
1114;557;20130213
557;43193;20130219
43193;251;20130220
251;22;20130222
22;4581;20130225
4581;1738;20130226
1738;39031;20130227
39031;230;20130228
230;1114;20130301
1114;33419;20130306
33419;2792;20130307
2792;191;20130312
191;290;20130313
290;321;20130314
321;155;20130315
155;1075;20130325
1075;1;20130328
1;2198;20130402
2198;70;20130404
70;336;20130408
336;3;20130409
3;70;20130410
70;129;20130415
129;22;20130417
22;309;20130422
309;416;20130423
416;714;20130424
714;17;20130426
17;1433;20130429
1433;371;20130502
371;18258;20130507
18258;1517;20130514
1517;775;20130521
775;174184;20130522
174184;80;20130531
80;7032;20130605
7032;31538;20130606
31538;567;20130614
567;28;20130617
28;105;20130618
105;613;20130620
613;172;20130621
172;171;20130628
171;1550;20130712
1550;105;20130715
105;211;20130716
211;928;20130717
928;1867;20130718
1867;5270;20130725
5270;843;20130726
843;527;20130730
527;1794;20130731
1794;554;20130801
554;1;20130806
1;263;20130808
263;30;20130809
30;53;20130813
53;760;20130816
760;92;20130821
92;121;20130823
121;1305;20130829
1305;138;20130830
138;16627;20130917
16627;92;20130919
92;6105;20131007
6105;63;20131105
63;69;20131106
69;30;20131202
30;1826;20131203
1826;29685;20131209
29685;316;20131210
316;37;20131216
37;1;20131218
1;17;20140102
17;15810;20140103
15810;11104;20140107
11104;19941;20140108
19941;17;20140110
17;121;20140130
121;11813;20140131
11813;10049;20140203
10049;105;20140207
105;105;20140211
105;348;20140218
348;424;20140228
424;21;20140304
21;175;20140317
175;263;20140320
263;262;20140324
262;385;20140402
385;430;20140403
430;105;20140404
105;105;20140408
105;5713;20140415
5713;3162;20140417
3162;560;20140422
560;527;20140428
527;53;20140502
53;564;20140507
564;623;20140512
623;412;20140513
412;50;20140514
50;6;20140515
6;627;20140530
627;5654;20140604
5654;841;20140605
841;522;20140606
522;6;20140609
6;35;20140617
35;10;20140722
10;31;20140724
31;403;20140728
403;10;20140808
10;10;20140812
10;12;20140813
12;40;20140818
40;15;20140819
15;61;20140826
61;5;20140829
5;11;20140901
11;1911;20140922
1911;469;20140930
469;55;20141015
55;130;20141030
130;446;20141031
446;6;20141117
