From;To;Date
1;1191;20111020
1191;1;20111021
1;9260;20111024
9260;3110;20111025
3110;1485;20111026
1485;3456;20111027
3456;1595;20111028
1595;895;20111102
895;850;20111104
850;1;20111107
1;1;20111108
1;1;20111109
1;10;20111110
10;17040;20111114
17040;3923;20111115
3923;100;20111116
100;1688;20111118
1688;90;20111122
90;728;20111123
728;1033;20111124
1033;1;20111128
1;1024;20111129
1024;1037;20111130
1037;47;20111201
47;877;20111202
877;913;20111206
913;900;20111207
900;1979;20111214
1979;2842;20111215
2842;1945;20111216
1945;1140;20111219
1140;960;20111221
960;2026;20111222
2026;3485;20111223
3485;1;20111227
1;10;20111228
10;901;20111230
901;10;20120102
10;11;20120103
11;133;20120104
133;1659;20120105
1659;3;20120109
3;2975;20120110
2975;201;20120111
201;2;20120112
2;203;20120113
203;1502;20120116
1502;1001;20120117
1001;993;20120118
993;5372;20120119
5372;1598;20120120
1598;204;20120123
204;2780;20120124
2780;3009;20120125
3009;15;20120126
15;1015;20120127
1015;20177;20120130
20177;13441;20120131
13441;1750;20120201
1750;110;20120202
110;2;20120203
2;473;20120206
473;941;20120207
941;313;20120208
313;924;20120209
924;3;20120210
3;4;20120213
4;7316;20120214
7316;2;20120215
2;1;20120216
1;125;20120217
125;4019;20120220
4019;2;20120221
2;1076;20120222
1076;839;20120223
839;4676;20120224
4676;1170;20120227
1170;2009;20120228
2009;8;20120229
8;188;20120301
188;1608;20120302
1608;2028;20120305
2028;505;20120307
505;1223;20120308
1223;3404;20120309
3404;2906;20120312
2906;1914;20120313
1914;4129;20120314
4129;3680;20120315
3680;1763;20120316
1763;1823;20120319
1823;855;20120320
855;30;20120321
30;4487;20120322
4487;3;20120323
3;253;20120326
253;5;20120327
5;6;20120328
6;3479;20120329
3479;4510;20120330
4510;5020;20120402
5020;4851;20120403
4851;6152;20120404
6152;9324;20120405
9324;3800;20120410
3800;2650;20120411
2650;1720;20120412
1720;3015;20120413
3015;2950;20120416
2950;6029;20120417
6029;3618;20120418
3618;13889;20120419
13889;2619;20120420
2619;1656;20120423
1656;2409;20120424
2409;392;20120425
392;5;20120426
5;1;20120427
1;2;20120430
2;3;20120502
3;502;20120504
502;753;20120507
753;200;20120508
200;855;20120509
855;5;20120510
5;3;20120511
3;605;20120514
605;1;20120515
1;807;20120516
807;3;20120517
3;452;20120518
452;2194;20120521
2194;1384;20120522
1384;748;20120523
748;120;20120524
120;872;20120525
872;4588;20120528
4588;320;20120529
320;5;20120530
5;5;20120531
5;1816;20120601
1816;3100;20120604
3100;1035;20120605
1035;1953;20120606
1953;2143;20120608
2143;2876;20120611
2876;25798;20120612
25798;3200;20120613
3200;102;20120615
102;2;20120618
2;813;20120619
813;1;20120620
1;1;20120621
1;1;20120622
1;7;20120625
7;1633;20120626
1633;792;20120627
792;373;20120628
373;787;20120629
787;40;20120702
40;4;20120703
4;7;20120704
7;603;20120705
603;130;20120706
130;3;20120709
3;1;20120710
1;20;20120711
20;13050;20120712
13050;1123;20120713
1123;1;20120716
1;263;20120717
263;1;20120718
1;1;20120720
1;1;20120723
1;22;20120725
22;106;20120726
106;5;20120727
5;817;20120807
817;1;20120808
1;5;20120813
5;1900;20120820
1900;13;20120821
13;7;20120822
7;95;20120823
95;1102;20120824
1102;103;20120827
103;1548;20120829
1548;2;20120831
2;542;20120903
542;810;20120904
810;848;20120907
848;3;20120910
3;1;20120911
1;10;20120925
10;914;20120926
914;2610;20120927
2610;1016;20120928
1016;278;20121001
278;1056;20121002
1056;27;20121003
27;1;20121004
1;2;20121005
2;1;20121008
1;6;20121009
6;6;20121011
6;142;20121015
142;1154;20121016
1154;171;20121017
171;2451;20121018
2451;100;20121019
100;2523;20121022
2523;1200;20121023
1200;1279;20121025
1279;8512;20121026
8512;7509;20121029
7509;4121;20121030
4121;1769;20121031
1769;5022;20121102
5022;302;20121105
302;301;20121106
301;1;20121107
1;4618;20121108
4618;2222;20121109
2222;1904;20121112
1904;10;20121113
10;349;20121114
349;1;20121115
1;103;20121116
103;1;20121119
1;1;20121120
1;399;20121122
399;1;20121123
1;1244;20121126
1244;2;20121127
2;3864;20121128
3864;2;20121129
2;986;20121130
986;4001;20121203
4001;1;20121204
1;1;20121205
1;1;20121207
1;2;20121210
2;2;20121212
2;3;20121213
3;2241;20121214
2241;684;20121217
684;2403;20121218
2403;2;20121219
2;3102;20121220
3102;2546;20121221
2546;10203;20121227
10203;4808;20121228
4808;501;20130103
501;10;20130104
10;2778;20130108
2778;1;20130109
1;101;20130110
101;1401;20130111
1401;2;20130114
2;1479;20130115
1479;3;20130116
3;1;20130117
1;1;20130121
1;95;20130122
95;1780;20130123
1780;1105;20130124
1105;1618;20130125
1618;2;20130128
2;2;20130129
2;3;20130130
3;2;20130131
2;2;20130201
2;2;20130204
2;2;20130205
2;3;20130206
3;287;20130207
287;102;20130208
102;3;20130211
3;4;20130212
4;2;20130213
2;13;20130214
13;2;20130215
2;2211;20130218
2211;1643;20130219
1643;1801;20130220
1801;2530;20130222
2530;4892;20130225
4892;5904;20130226
5904;2027;20130227
2027;13;20130228
13;10;20130301
10;2650;20130304
2650;255;20130307
255;1951;20130311
1951;10;20130312
10;2000;20130313
2000;1511;20130314
1511;60;20130315
60;293;20130318
293;1500;20130319
1500;1500;20130320
1500;294;20130321
294;3;20130322
3;903;20130325
903;1620;20130327
1620;2606;20130328
2606;1980;20130402
1980;1632;20130403
1632;1050;20130404
1050;2;20130408
2;3;20130410
3;4;20130411
4;406;20130412
406;864;20130417
864;1003;20130423
1003;658;20130425
658;2;20130426
2;3;20130429
3;2;20130430
2;38;20130502
38;186;20130506
186;2;20130507
2;1;20130508
1;10104;20130509
10104;3;20130510
3;3;20130513
3;3;20130514
3;4;20130515
4;2;20130516
2;1;20130517
1;3;20130520
3;941;20130521
941;1082;20130522
1082;5;20130524
5;3;20130604
3;2;20130605
2;1003;20130606
1003;2;20130607
2;1;20130610
1;2;20130611
2;2;20130612
2;3;20130613
3;3;20130614
3;3;20130617
3;2;20130618
2;2;20130619
2;3;20130620
3;1;20130621
1;1;20130624
1;1;20130625
1;1;20130626
1;1;20130701
1;2;20130702
2;2;20130703
2;2;20130704
2;3;20130705
3;2;20130708
2;4;20130709
4;2;20130710
2;1848;20130711
1848;1022;20130712
1022;51;20130715
51;4;20130716
4;1;20130717
1;1;20130719
1;2;20130722
2;1;20130723
1;90;20130724
90;1;20130725
1;857;20130726
857;105;20130729
105;10;20130731
10;4;20130801
4;152;20130802
152;8;20130805
8;939;20130806
939;10;20130807
10;658;20130808
658;15;20130809
15;2;20130812
2;1;20130813
1;16;20130814
16;1;20130816
1;3;20130819
3;1;20130820
1;1;20130821
1;3;20130822
3;1;20130823
1;2;20130826
2;2;20130827
2;1;20130828
1;1;20130829
1;918;20130830
918;1781;20130902
1781;8;20130903
8;105;20130904
105;2;20130905
2;4;20130906
4;4;20130909
4;761;20130910
761;2;20130911
2;3;20130912
3;1;20130913
1;1;20130916
1;1;20130917
1;1;20130918
1;2;20130919
2;2;20130920
2;150;20130923
150;1003;20130924
1003;1;20130925
1;13423;20130926
13423;12105;20130927
12105;28099;20130930
28099;100;20131001
100;100;20131002
100;6694;20131003
6694;1451;20131004
1451;2;20131007
2;3961;20131008
3961;1;20131009
1;14;20131010
14;12244;20131011
12244;3702;20131014
3702;151;20131015
151;4056;20131016
4056;5;20131017
5;3076;20131018
3076;1515;20131021
1515;45;20131022
45;2;20131023
2;1320;20131024
1320;1827;20131025
1827;6276;20131028
6276;3414;20131029
3414;643;20131030
643;5957;20131031
5957;204;20131104
204;1007;20131105
1007;11;20131106
11;181;20131108
181;3629;20131112
3629;2076;20131113
2076;13;20131114
13;15;20131115
15;15;20131118
15;411;20131119
411;1;20131120
1;2;20131121
2;2;20131125
2;526;20131126
526;1;20131127
1;2;20131129
2;523;20131202
523;2;20131203
2;1575;20131204
1575;517;20131205
517;52;20131206
52;479;20131209
479;100;20131210
100;11;20131211
11;11;20131212
11;11;20131213
11;79;20131216
79;92;20131217
92;501;20131218
501;73;20131219
73;3740;20131220
3740;863;20131223
863;4;20131227
4;233;20131230
233;39;20140102
39;15892;20140103
15892;2616;20140107
2616;5;20140108
5;1274;20140109
1274;101;20140110
101;118;20140113
118;5;20140114
5;3;20140115
3;1534;20140116
1534;5;20140117
5;22;20140120
22;19;20140121
19;126;20140122
126;12;20140123
12;7611;20140124
7611;6537;20140127
6537;1407;20140128
1407;1871;20140129
1871;811;20140130
811;5781;20140131
5781;1174;20140203
1174;822;20140204
822;225;20140205
225;33;20140207
33;13;20140210
13;733;20140211
733;5108;20140212
5108;72;20140213
72;1737;20140214
1737;30433;20140217
30433;4270;20140218
4270;4228;20140219
4228;666;20140220
666;17549;20140221
17549;16291;20140224
16291;39474;20140225
39474;8953;20140226
8953;8873;20140227
8873;47667;20140228
47667;26606;20140303
26606;47303;20140304
47303;14210;20140305
14210;6625;20140306
6625;377;20140307
377;1416;20140310
1416;2048;20140311
2048;12977;20140312
12977;1013;20140313
1013;107;20140314
107;1708;20140317
1708;1835;20140318
1835;1202;20140319
1202;2226;20140320
2226;2963;20140321
2963;14;20140324
14;2062;20140325
2062;6932;20140326
6932;2209;20140327
2209;962;20140328
962;6;20140331
6;2;20140401
2;3301;20140402
3301;6088;20140403
6088;108;20140404
108;19;20140407
19;11;20140408
11;51;20140409
51;8;20140410
8;1;20140411
1;14391;20140414
14391;9142;20140415
9142;1375;20140416
1375;3128;20140417
3128;14509;20140422
14509;10102;20140423
10102;1531;20140424
1531;25680;20140425
25680;13838;20140428
13838;402;20140429
402;4790;20140430
4790;829;20140602
829;2012;20140603
2012;8;20140604
8;5786;20140606
5786;691;20140609
691;12015;20140610
12015;4451;20140611
4451;7730;20140612
7730;1607;20140613
1607;6889;20140616
6889;12;20140617
12;1598;20140618
1598;11;20140620
11;13;20140623
13;430;20140624
430;12;20140625
12;250009;20140626
250009;1600;20140627
1600;1595;20140630
1595;2996;20140701
2996;3512;20140702
3512;9;20140703
9;7;20140704
7;11;20140707
11;11;20140708
11;25261;20140709
25261;6;20140710
6;11;20140711
11;11;20140717
11;38970;20140721
38970;1;20140722
1;73003;20140723
73003;2409;20140724
2409;12270;20140725
12270;172535;20140728
172535;1352;20140729
1352;4080;20140730
4080;1;20140731
1;3588;20140801
3588;3;20140805
3;5002;20140806
5002;725;20140807
725;1;20140808
1;1;20140811
1;1778;20140812
1778;2;20140813
2;11673;20140814
11673;976;20140818
976;144;20140819
144;11;20140820
11;15404;20140821
15404;27835;20140822
27835;41344;20140825
41344;9160;20140826
9160;482;20140827
482;6007;20140828
6007;12915;20140829
12915;3241;20140901
3241;9;20140902
9;2004;20140903
2004;6098;20140904
6098;5216;20140905
5216;1012;20140908
1012;3181;20140909
3181;2380;20140910
2380;8376;20140911
8376;562;20140912
562;14;20140915
14;913;20140916
913;703;20140917
703;5201;20140918
5201;251;20140919
251;155749;20140922
155749;46888;20140923
46888;18594;20140924
18594;12569;20140925
12569;12848;20140926
12848;121;20140929
121;22574;20140930
22574;66901;20141001
66901;64069;20141002
64069;22535;20141003
22535;55827;20141006
55827;88292;20141007
88292;65748;20141008
65748;33995;20141009
33995;8836;20141010
8836;11234;20141013
11234;5624;20141014
5624;12265;20141015
12265;5465;20141016
5465;5003;20141017
5003;7166;20141020
7166;4564;20141021
4564;35154;20141022
35154;240;20141023
240;8010;20141024
8010;4363;20141027
4363;23824;20141028
23824;137301;20141029
137301;156239;20141030
156239;382186;20141031
382186;5555;20141103
5555;20912;20141104
20912;222807;20141105
222807;551431;20141106
551431;903769;20141107
903769;383330;20141110
383330;162015;20141112
162015;369157;20141113
369157;411843;20141114
411843;440689;20141117
440689;182827;20141118
182827;200533;20141119
200533;154528;20141120
154528;126603;20141121
126603;157021;20141124
157021;73527;20141125
73527;160087;20141126
160087;160528;20141127
160528;142997;20141128
142997;131818;20141201
131818;125614;20141202
125614;114712;20141203
114712;72427;20141204
72427;56170;20141205
56170;20919;20141208
20919;18214;20141209
18214;29946;20141210
29946;10996;20141211
10996;7920;20141212
7920;59416;20141215
59416;54678;20141216
54678;64713;20141217
64713;376376;20141218
376376;430478;20141219
430478;186672;20141222
186672;223229;20141223
223229;261411;20141229
261411;293214;20141230
