From;To;Date
3185;15297;20090731
15297;1097;20090803
1097;57057;20090804
57057;3895;20090805
3895;2894;20090806
2894;4262;20090807
4262;102471;20090810
102471;8702;20090811
8702;12928;20090812
12928;6364;20090813
6364;3374;20090814
3374;5989;20090817
5989;19659;20090818
19659;15604;20090819
15604;7233;20090820
7233;4738;20090821
4738;9503;20090824
9503;9925;20090825
9925;30688;20090826
30688;2929;20090827
2929;14359;20090828
14359;4343;20090831
4343;37457;20090901
37457;5541;20090902
5541;4526;20090903
4526;5641;20090904
5641;3434;20090907
3434;1773;20090908
1773;3338;20090909
3338;5154;20090910
5154;1783;20090911
1783;5334;20090914
5334;3057;20090915
3057;1829;20090916
1829;824;20090917
824;1007;20090918
1007;2624;20090921
2624;3673;20090922
3673;2293;20090923
2293;4375;20090924
4375;1206;20090925
1206;1865;20090928
1865;476;20090929
476;32;20090930
32;1046;20091001
1046;1027;20091002
1027;2439;20091005
2439;1090;20091006
1090;700;20091007
700;1598;20091008
1598;1018;20091009
1018;1188;20091012
1188;4939;20091013
4939;1252;20091014
1252;5391;20091015
5391;1298;20091016
1298;650;20091019
650;2396;20091020
2396;5799;20091021
5799;13545;20091022
13545;14076;20091023
14076;5901;20091026
5901;25508;20091027
25508;6500;20091028
6500;4763;20091029
4763;2863;20091030
2863;27288;20091102
27288;3280;20091103
3280;6186;20091104
6186;8645;20091105
8645;19341;20091106
19341;1177;20091109
1177;4093;20091110
4093;7931;20091112
7931;3005;20091113
3005;257301;20091116
257301;18345;20091117
18345;6133;20091118
6133;4533;20091119
4533;485;20091120
485;25844;20091123
25844;6424;20091124
6424;5207;20091125
5207;1234;20091126
1234;4591;20091127
4591;22441;20091130
22441;72216;20091201
72216;64996;20091202
64996;1052;20091203
1052;1136;20091204
1136;11111;20091207
11111;15114;20091208
15114;55760;20091209
55760;1217;20091210
1217;323;20091211
323;25987;20091214
25987;2195;20091215
2195;1938;20091216
1938;24258;20091217
24258;1267;20091218
1267;14729;20091221
14729;30257;20091222
30257;12943;20091223
12943;28553;20091228
28553;17090;20091229
17090;72242;20091230
72242;181846;20091231
181846;101532;20100104
101532;17041;20100105
17041;10636;20100106
10636;111557;20100107
111557;1374;20100108
1374;63483;20100111
63483;52830;20100112
52830;9112;20100113
9112;27361;20100114
27361;52647;20100115
52647;33742;20100118
33742;5487;20100119
5487;545;20100120
545;2726;20100121
2726;11940;20100122
11940;8517;20100125
8517;4653;20100126
4653;178;20100127
178;382;20100128
382;889;20100129
889;2717;20100201
2717;8138;20100202
8138;739;20100203
739;28977;20100204
28977;7922;20100205
7922;7829;20100208
7829;32408;20100209
32408;24899;20100210
24899;7833;20100211
7833;76649;20100212
76649;4731;20100215
4731;14247;20100216
14247;5477;20100217
5477;4418;20100218
4418;2554;20100219
2554;29965;20100222
29965;3768;20100223
3768;1256;20100224
1256;13328;20100225
13328;15649;20100226
15649;2166;20100301
2166;100;20100302
100;462;20100303
462;14443;20100304
14443;3395;20100305
3395;1699;20100308
1699;10590;20100309
10590;62651;20100310
62651;178478;20100311
178478;10483;20100312
10483;21683;20100315
21683;121284;20100316
121284;22858;20100317
22858;10618;20100318
10618;47476;20100319
47476;2678;20100322
2678;4453;20100323
4453;57116;20100324
57116;25040;20100325
25040;612;20100326
612;2074;20100329
2074;57644;20100330
57644;32041;20100331
32041;33467;20100401
33467;214817;20100406
214817;182217;20100407
182217;63866;20100408
63866;72605;20100409
72605;3594;20100412
3594;498;20100413
498;1691;20100414
1691;9409;20100415
9409;3005;20100416
3005;20032;20100419
20032;1941;20100420
1941;767;20100421
767;14283;20100422
14283;1225;20100423
1225;2454;20100426
2454;1519;20100428
1519;1556;20100429
1556;1574;20100430
1574;2553;20100504
2553;3290;20100505
3290;891;20100506
891;6179;20100507
6179;1486;20100510
1486;3364;20100511
3364;679;20100512
679;199;20100513
199;187885;20100514
187885;101599;20100517
101599;2602;20100518
2602;2372;20100519
2372;2352;20100520
2352;1094;20100521
1094;247;20100524
247;2307;20100525
2307;504;20100526
504;4415;20100527
4415;16948;20100528
16948;863;20100531
863;3796;20100601
3796;558;20100602
558;3454;20100604
3454;1852;20100607
1852;3632;20100608
3632;1574;20100609
1574;26616;20100610
26616;715;20100611
715;1218;20100614
1218;1807;20100615
1807;1423;20100616
1423;717;20100617
717;3141;20100618
3141;240;20100621
240;6;20100622
6;26236;20100623
26236;1705;20100624
1705;13577;20100625
13577;60;20100628
60;35393;20100629
35393;1135;20100630
1135;929;20100701
929;36096;20100702
36096;178;20100705
178;30347;20100706
30347;146;20100707
146;416;20100708
416;39;20100709
39;257;20100712
257;333;20100713
333;2473;20100714
2473;1910;20100715
1910;6826;20100716
6826;90;20100719
90;91;20100720
91;5511;20100721
5511;2363;20100722
2363;4550;20100723
4550;481;20100726
481;74657;20100727
74657;43988;20100728
43988;6282;20100729
6282;2977;20100730
2977;8558;20100802
8558;1289;20100803
1289;2293;20100804
2293;2399;20100805
2399;4551;20100806
4551;3272;20100809
3272;698;20100810
698;683;20100811
683;5211;20100812
5211;133344;20100813
133344;55;20100816
55;1444;20100817
1444;689;20100818
689;1817;20100819
1817;966;20100820
966;8298;20100823
8298;2615;20100824
2615;6369;20100825
6369;2553;20100826
2553;7972;20100827
7972;9353;20100830
9353;997;20100831
997;3352;20100901
3352;14889;20100902
14889;14063;20100903
14063;8586;20100906
8586;14254;20100907
14254;44873;20100908
44873;14411;20100909
14411;4710;20100910
4710;5869;20100913
5869;7060;20100914
7060;9122;20100915
9122;3867;20100916
3867;2169;20100917
2169;3965;20100920
3965;4972;20100921
4972;8591;20100922
8591;2401;20100923
2401;410;20100924
410;784;20100927
784;4659;20100928
4659;8275;20100929
8275;4614;20100930
4614;1578;20101001
1578;5571;20101004
5571;5324;20101005
5324;837;20101006
837;5293;20101007
5293;4402;20101008
4402;2808;20101011
2808;1813;20101012
1813;12925;20101013
12925;7551;20101014
7551;4175;20101015
4175;3164;20101018
3164;1462;20101019
1462;569;20101020
569;1375;20101021
1375;30671;20101022
30671;4356;20101025
4356;3202;20101026
3202;1814;20101027
1814;60755;20101028
60755;15196;20101029
15196;5571;20101102
5571;448;20101103
448;29466;20101104
29466;3590;20101105
3590;2149;20101108
2149;1761;20101109
1761;3721;20101110
3721;2510;20101112
2510;50164;20101115
50164;6334;20101116
6334;1575;20101117
1575;53876;20101118
53876;9972;20101119
9972;14170;20101122
14170;2275;20101123
2275;10162;20101124
10162;6482;20101125
6482;18506;20101126
18506;1594;20101129
1594;8261;20101130
8261;2883;20101201
2883;21798;20101202
21798;2579;20101203
2579;1570;20101206
1570;1370;20101207
1370;1539;20101208
1539;9944;20101209
9944;3610;20101210
3610;3142;20101213
3142;1928;20101214
1928;4017;20101215
4017;57438;20101216
57438;22868;20101217
22868;4944;20101220
4944;12295;20101221
12295;53827;20101222
53827;4406;20101223
4406;20000;20101227
20000;29198;20101228
29198;12483;20101229
12483;40693;20101230
40693;7917;20101231
7917;14775;20110103
14775;2985;20110104
2985;3942;20110105
3942;9125;20110107
9125;24337;20110110
24337;13594;20110111
13594;5619;20110112
5619;4593;20110113
4593;13933;20110114
13933;5473;20110117
5473;5590;20110118
5590;3408;20110119
3408;7022;20110120
7022;24113;20110121
24113;4806;20110124
4806;5326;20110125
5326;10183;20110126
10183;22283;20110127
22283;335;20110128
335;8177;20110131
8177;5099;20110201
5099;2372;20110202
2372;2863;20110203
2863;5247;20110204
5247;21649;20110207
21649;4393;20110208
4393;20833;20110209
20833;5241;20110210
5241;6486;20110211
6486;7864;20110214
7864;25058;20110215
25058;7039;20110216
7039;30612;20110217
30612;17628;20110218
17628;25662;20110221
25662;15995;20110222
15995;2101;20110223
2101;45260;20110224
45260;2804;20110225
2804;6596;20110228
6596;9675;20110301
9675;11441;20110302
11441;23603;20110303
23603;10176;20110304
10176;10798;20110307
10798;16615;20110308
16615;8242;20110309
8242;74394;20110310
74394;76935;20110311
76935;2188;20110314
2188;23559;20110315
23559;32362;20110316
32362;6577;20110317
6577;28352;20110318
28352;5628;20110321
5628;52782;20110322
52782;25593;20110323
25593;12487;20110324
12487;25935;20110325
25935;6677;20110328
6677;5116;20110329
5116;1833;20110330
1833;7268;20110331
7268;40175;20110401
40175;48045;20110404
48045;7563;20110405
7563;17212;20110406
17212;14531;20110407
14531;33230;20110408
33230;5268;20110411
5268;13417;20110412
13417;3452;20110413
3452;29964;20110414
29964;16145;20110415
16145;4540;20110418
4540;2231;20110419
2231;26548;20110420
26548;15130;20110421
15130;7514;20110426
7514;15324;20110427
15324;1885;20110428
1885;2403;20110429
2403;2123;20110502
2123;1026;20110504
1026;20182;20110505
20182;2777;20110506
2777;6471;20110509
6471;12265;20110510
12265;28502;20110511
28502;16331;20110512
16331;15109;20110513
15109;22047;20110516
22047;2816;20110517
2816;4643;20110518
4643;5572;20110519
5572;3173;20110520
3173;7245;20110523
7245;27174;20110524
27174;22096;20110525
22096;75216;20110526
75216;66626;20110527
66626;6741;20110530
6741;13717;20110531
13717;8940;20110601
8940;47540;20110602
47540;2057;20110603
2057;830;20110606
830;1386;20110607
1386;51969;20110608
51969;9934;20110609
9934;27567;20110610
27567;837;20110613
837;1994;20110614
1994;40036;20110615
40036;34336;20110616
34336;136457;20110617
136457;10756;20110620
10756;228060;20110621
228060;33874;20110622
33874;92936;20110624
92936;9006;20110627
9006;31267;20110628
31267;19845;20110629
19845;18171;20110630
18171;3298;20110701
3298;882;20110704
882;562;20110705
562;10098;20110706
10098;11718;20110707
11718;51715;20110708
51715;7664;20110711
7664;118084;20110712
118084;6414;20110713
6414;45289;20110714
45289;192779;20110715
192779;42301;20110718
42301;1135;20110719
1135;80328;20110720
80328;3506;20110721
3506;13222;20110722
13222;105;20110725
105;5726;20110726
5726;3906;20110727
3906;43394;20110728
43394;35520;20110729
35520;4520;20110801
4520;6389;20110802
6389;10081;20110803
10081;3389;20110804
3389;72891;20110805
72891;56688;20110808
56688;56980;20110809
56980;9756;20110810
9756;84307;20110811
84307;57410;20110812
57410;15714;20110816
15714;10114;20110817
10114;12258;20110818
12258;8905;20110819
8905;7079;20110822
7079;7651;20110823
7651;3242;20110824
3242;5381;20110825
5381;9079;20110826
9079;25504;20110829
25504;10649;20110830
10649;9534;20110831
9534;24773;20110901
24773;11912;20110902
11912;16070;20110905
16070;6121;20110906
6121;19919;20110907
19919;28215;20110908
28215;31475;20110909
31475;33914;20110912
33914;8733;20110913
8733;23062;20110914
23062;25672;20110915
25672;9865;20110916
9865;9740;20110919
9740;239587;20110920
239587;22128;20110921
22128;55763;20110922
55763;7166;20110923
7166;234309;20110926
234309;9677;20110927
9677;26412;20110928
26412;18481;20110929
18481;22484;20110930
22484;25645;20111003
25645;17933;20111004
17933;18667;20111005
18667;47953;20111006
47953;14120;20111007
14120;32707;20111010
32707;102346;20111011
102346;5183;20111012
5183;923;20111013
923;14382;20111014
14382;3465;20111017
3465;55084;20111018
55084;3302;20111019
3302;1506;20111020
1506;7634;20111021
7634;25995;20111024
25995;4877;20111025
4877;44652;20111026
44652;923;20111027
923;1546;20111028
1546;16812;20111031
16812;7273;20111102
7273;2735;20111103
2735;8356;20111104
8356;1283;20111107
1283;5866;20111108
5866;5154;20111109
5154;10657;20111110
10657;6143;20111114
6143;327;20111115
327;2405;20111116
2405;1098;20111117
1098;827;20111118
827;1492;20111121
1492;3114;20111122
3114;11716;20111123
11716;1691;20111124
1691;9575;20111125
9575;3715;20111128
3715;749;20111129
749;626;20111130
626;8569;20111201
8569;504;20111202
504;5713;20111205
5713;5152;20111206
5152;21570;20111207
21570;21103;20111208
21103;5858;20111209
5858;2306;20111212
2306;250;20111213
250;15666;20111214
15666;1130;20111215
1130;2649;20111216
2649;10552;20111219
10552;88201;20111220
88201;33431;20111221
33431;4466;20111222
4466;6960;20111223
6960;7077;20111227
7077;12550;20111228
12550;2356;20111229
2356;13489;20111230
13489;50;20120102
50;450;20120103
450;5321;20120104
5321;1327;20120105
1327;3367;20120109
3367;19716;20120110
19716;458;20120111
458;3549;20120112
3549;17748;20120113
17748;77885;20120116
77885;902;20120117
902;15421;20120118
15421;1271;20120119
1271;33667;20120120
33667;51191;20120123
51191;23701;20120124
23701;2950;20120125
2950;3195;20120126
3195;2194;20120127
2194;5106;20120130
5106;9714;20120131
9714;1722;20120201
1722;17013;20120202
17013;4106;20120203
4106;37598;20120206
37598;15673;20120207
15673;15777;20120208
15777;8685;20120209
8685;2098;20120210
2098;3457;20120213
3457;11547;20120214
11547;8286;20120215
8286;19671;20120216
19671;7015;20120217
7015;29700;20120220
29700;656;20120221
656;2583;20120222
2583;3283;20120223
3283;1335;20120224
1335;1864;20120227
1864;38232;20120228
38232;9477;20120229
9477;4977;20120301
4977;275;20120302
275;142;20120305
142;13869;20120306
13869;1437;20120307
1437;1205;20120308
1205;8448;20120309
8448;287;20120312
287;11585;20120313
11585;79000;20120314
79000;4140;20120315
4140;7173;20120316
7173;6495;20120319
6495;688;20120320
688;779;20120321
779;3410;20120322
3410;930;20120323
930;136;20120326
136;3996;20120327
3996;406;20120328
406;325;20120329
325;1068;20120330
1068;8956;20120402
8956;2952;20120403
2952;19782;20120404
19782;4778;20120405
4778;29966;20120410
29966;8331;20120411
8331;603;20120412
603;21846;20120413
21846;933;20120416
933;164;20120417
164;311;20120418
311;4329;20120419
4329;951;20120420
951;1988;20120423
1988;17816;20120424
17816;63548;20120425
63548;1315;20120426
