From;To;Date
2;2;20111010
2;2;20111011
2;2;20111012
2;2;20111013
2;2;20111014
2;4;20111017
4;2;20111018
2;2;20111019
2;2;20111020
2;2;20111021
2;3;20111025
3;1;20111026
1;2;20111027
2;3;20111028
3;3;20111031
3;4;20111102
4;4;20111103
4;4;20111104
4;4;20111107
4;4;20111108
4;3;20111109
3;3;20111110
3;3;20111114
3;2;20111115
2;3;20111116
3;2;20111117
2;1;20111118
1;2;20111121
2;1;20111122
1;2;20111123
2;3;20111124
3;3;20111125
3;3;20111128
3;3;20111129
3;3;20111130
3;2;20111201
2;3;20111202
3;2;20111205
2;4;20111206
4;0;20111207
0;3;20111208
3;4;20111209
4;2;20111212
2;3;20111213
3;4;20111214
4;3;20111215
3;4;20111216
4;2;20111219
2;1;20111220
1;3;20111221
3;2;20111222
2;3;20111223
3;3;20111227
3;3;20111228
3;3;20111229
3;2;20111230
2;1;20120102
1;3;20120103
3;3;20120104
3;1;20120105
1;3;20120109
3;4;20120110
4;3;20120111
3;4;20120112
4;4;20120113
4;3;20120116
3;3;20120117
3;4;20120118
4;4;20120119
4;4;20120120
4;3;20120123
3;3;20120124
3;3;20120125
3;3;20120126
3;3;20120127
3;3;20120130
3;3;20120131
3;4;20120201
4;4;20120202
4;3;20120203
3;4;20120206
4;3;20120207
3;4;20120208
4;4;20120209
4;4;20120210
4;4;20120213
4;4;20120214
4;4;20120215
4;4;20120216
4;4;20120217
4;3;20120220
3;3;20120221
3;3;20120222
3;4;20120223
4;3;20120224
3;3;20120227
3;3;20120228
3;3;20120229
3;3;20120301
3;3;20120302
3;3;20120305
3;3;20120306
3;3;20120307
3;4;20120308
4;3;20120309
3;0;20120312
0;4;20120313
4;2;20120314
2;3;20120315
3;3;20120316
3;3;20120319
3;0;20120320
0;2;20120321
2;3;20120322
3;4;20120323
4;2;20120326
2;2;20120327
2;3;20120328
3;3;20120329
3;3;20120330
3;2;20120402
2;3;20120403
3;3;20120404
3;3;20120405
3;3;20120410
3;3;20120411
3;4;20120412
4;4;20120413
4;4;20120416
4;4;20120417
4;3;20120418
3;4;20120419
4;3;20120420
3;4;20120423
4;4;20120424
4;2;20120425
2;1;20120426
1;4;20120427
4;3;20120430
3;1;20120502
1;2;20120504
2;3;20120507
3;3;20120508
3;3;20120509
3;3;20120510
3;3;20120511
3;3;20120514
3;3;20120515
3;4;20120516
4;3;20120517
3;3;20120518
3;3;20120521
3;3;20120522
3;2;20120523
2;3;20120524
3;3;20120525
3;2;20120528
2;2;20120529
2;3;20120530
3;3;20120531
3;4;20120601
4;0;20120604
0;2;20120605
2;2;20120606
2;2;20120608
2;3;20120611
3;3;20120612
3;4;20120613
4;0;20120614
0;2;20120615
2;2;20120618
2;2;20120619
2;2;20120620
2;2;20120621
2;3;20120622
3;4;20120625
4;3;20120626
3;0;20120627
0;3;20120628
3;2;20120629
2;2;20120702
2;1;20120703
1;0;20120704
0;1;20120705
1;2;20120706
2;2;20120709
2;3;20120710
3;1;20120711
1;2;20120712
2;1;20120713
1;0;20120716
0;3;20120717
3;3;20120718
3;2;20120719
2;1;20120720
1;1;20120723
1;1;20120724
1;3;20120725
3;0;20120726
0;0;20120727
0;1;20120730
1;2;20120731
2;3;20120801
3;3;20120802
3;2;20120803
2;0;20120806
0;0;20120807
0;0;20120808
0;0;20120809
0;3;20120810
3;0;20120816
0;1;20120817
1;2;20120820
2;1;20120821
1;2;20120822
2;1;20120823
1;3;20120824
3;2;20120827
2;1;20120828
1;3;20120829
3;3;20120830
3;3;20120831
3;3;20120903
3;2;20120904
2;1;20120905
1;2;20120906
2;2;20120907
2;1;20120910
1;3;20120911
3;0;20120912
0;3;20120913
3;1;20120914
1;1;20120917
1;4;20120918
4;3;20120919
3;3;20120920
3;3;20120921
3;2;20120924
2;2;20120925
2;3;20120926
3;2;20120927
2;3;20120928
3;3;20121001
3;3;20121002
3;3;20121003
3;2;20121004
2;0;20121005
0;3;20121008
3;2;20121009
2;2;20121010
2;0;20121011
0;3;20121012
3;3;20121015
3;3;20121016
3;3;20121017
3;1;20121018
1;4;20121019
4;3;20121022
3;3;20121023
3;3;20121024
3;3;20121025
3;2;20121026
2;3;20121029
3;0;20121030
0;2;20121031
2;0;20121105
0;1;20121106
1;0;20121107
0;0;20121108
0;2;20121109
2;2;20121112
2;3;20121114
3;2;20121115
2;3;20121116
3;1;20121119
1;3;20121120
3;3;20121121
3;0;20121122
0;0;20121123
0;2;20121126
2;3;20121127
3;0;20121128
0;2;20121129
2;1;20121130
1;2;20121203
2;2;20121204
2;1;20121206
1;3;20121207
3;2;20121210
2;4;20121211
4;3;20121212
3;3;20121213
3;1;20121214
1;1;20121217
1;4;20121218
4;3;20121219
3;4;20121220
4;3;20121221
3;4;20121227
4;4;20121228
4;4;20130102
4;4;20130103
4;3;20130104
3;3;20130107
3;4;20130108
4;3;20130109
3;3;20130110
3;3;20130111
3;4;20130114
4;3;20130115
3;3;20130116
3;3;20130117
3;3;20130118
3;3;20130121
3;4;20130122
4;3;20130123
3;3;20130124
3;2;20130125
2;3;20130128
3;2;20130129
2;3;20130130
3;2;20130131
2;3;20130201
3;3;20130204
3;1;20130205
1;3;20130206
3;3;20130207
3;3;20130208
3;3;20130211
3;3;20130212
3;0;20130213
0;1;20130214
1;2;20130215
2;3;20130218
3;0;20130219
0;3;20130220
3;3;20130221
3;2;20130222
2;1;20130225
1;3;20130226
3;3;20130227
3;3;20130228
3;0;20130301
0;4;20130304
4;2;20130305
2;3;20130306
3;2;20130307
2;3;20130308
3;1;20130311
1;1;20130312
1;4;20130313
4;4;20130314
4;4;20130315
4;3;20130318
3;0;20130319
0;4;20130320
4;3;20130321
3;3;20130322
3;3;20130325
3;3;20130326
3;3;20130327
3;0;20130328
0;3;20130402
3;0;20130404
0;2;20130405
2;3;20130408
3;3;20130409
3;3;20130410
3;4;20130411
4;3;20130412
3;3;20130415
3;3;20130417
3;1;20130418
1;2;20130419
2;0;20130422
0;3;20130423
3;3;20130424
3;2;20130425
2;1;20130426
1;2;20130429
2;3;20130430
3;0;20130502
0;1;20130506
1;2;20130507
2;1;20130508
1;0;20130509
0;2;20130510
2;2;20130513
2;2;20130514
2;4;20130515
4;2;20130516
2;2;20130517
2;0;20130520
0;2;20130521
2;3;20130522
3;3;20130523
3;3;20130524
3;2;20130527
2;4;20130528
4;4;20130529
4;3;20130531
3;2;20130603
2;3;20130604
3;3;20130605
3;0;20130606
0;3;20130607
3;3;20130611
3;4;20130612
4;4;20130613
4;3;20130614
3;4;20130617
4;4;20130618
4;3;20130619
3;3;20130620
3;4;20130621
4;3;20130624
3;3;20130625
3;4;20130627
4;3;20130628
3;4;20130701
4;3;20130702
3;3;20130704
3;3;20130705
3;3;20130708
3;3;20130709
3;2;20130710
2;0;20130711
0;3;20130712
3;3;20130715
3;1;20130716
1;2;20130718
2;3;20130719
3;4;20130722
4;3;20130723
3;3;20130724
3;2;20130725
2;3;20130726
3;3;20130729
3;2;20130730
2;1;20130731
1;2;20130801
2;1;20130802
1;2;20130805
2;3;20130806
3;3;20130807
3;4;20130808
4;4;20130809
4;2;20130812
2;4;20130813
4;3;20130814
3;3;20130816
3;3;20130819
3;4;20130820
4;4;20130821
4;3;20130822
3;3;20130823
3;3;20130826
3;3;20130827
3;2;20130828
2;1;20130829
1;4;20130830
4;4;20130902
4;4;20130903
4;4;20130904
4;4;20130905
4;4;20130906
4;4;20130909
4;4;20130910
4;4;20130911
4;3;20130912
3;3;20130913
3;3;20130916
3;3;20130917
3;4;20130918
4;3;20130919
3;2;20130920
2;4;20130923
4;3;20130924
3;4;20130925
4;3;20130926
3;4;20130927
4;3;20130930
3;2;20131002
2;3;20131003
3;1;20131004
1;3;20131007
3;3;20131008
3;3;20131009
3;2;20131010
2;2;20131011
2;3;20131014
3;4;20131015
4;4;20131016
4;3;20131017
3;3;20131018
3;3;20131022
3;3;20131023
3;3;20131024
3;3;20131025
3;3;20131028
3;4;20131029
4;3;20131030
3;3;20131031
3;3;20131104
3;3;20131105
3;3;20131106
3;3;20131107
3;1;20131108
1;3;20131112
3;3;20131113
3;3;20131114
3;2;20131115
2;2;20131118
2;3;20131119
3;3;20131120
3;3;20131121
3;3;20131125
3;3;20131126
3;2;20131127
2;3;20131128
3;3;20131129
3;3;20131202
3;4;20131203
4;3;20131204
3;3;20131205
3;2;20131206
2;3;20131209
3;4;20131210
4;2;20131211
2;3;20131212
3;2;20131213
2;3;20131216
3;4;20131217
4;3;20131218
3;1;20131219
1;1;20131220
1;1;20131223
1;3;20131227
3;3;20131230
3;2;20140102
2;2;20140103
2;3;20140107
3;3;20140108
3;3;20140109
3;3;20140110
3;3;20140113
3;3;20140114
3;3;20140115
3;3;20140116
3;3;20140117
3;1;20140120
1;3;20140121
3;3;20140122
3;2;20140123
2;2;20140124
2;3;20140127
3;4;20140128
4;4;20140129
4;3;20140130
3;3;20140131
3;3;20140203
3;3;20140204
3;3;20140205
3;3;20140206
3;3;20140207
3;3;20140210
3;3;20140211
3;1;20140212
1;2;20140213
2;3;20140214
3;3;20140217
3;3;20140218
3;3;20140219
3;3;20140221
3;3;20140224
3;3;20140225
3;4;20140226
4;2;20140227
2;3;20140228
3;4;20140303
4;3;20140304
3;1;20140305
1;3;20140306
3;3;20140307
3;4;20140310
4;4;20140311
4;3;20140312
3;4;20140313
4;3;20140314
3;2;20140317
2;2;20140318
2;1;20140319
1;1;20140320
1;4;20140321
4;2;20140324
2;1;20140325
1;3;20140326
3;3;20140327
3;3;20140328
3;1;20140331
1;1;20140401
1;0;20140402
0;1;20140403
1;3;20140404
3;3;20140407
3;3;20140408
3;2;20140409
2;2;20140410
2;1;20140411
1;2;20140414
2;3;20140415
3;3;20140416
3;3;20140417
3;1;20140422
1;1;20140423
1;2;20140424
2;3;20140425
3;0;20140428
0;1;20140429
1;1;20140430
1;3;20140507
3;1;20140508
1;2;20140509
2;2;20140512
2;0;20140513
0;1;20140514
1;0;20140515
0;0;20140516
0;1;20140519
1;3;20140520
3;1;20140521
1;1;20140523
1;2;20140526
2;3;20140527
3;3;20140528
3;0;20140529
0;3;20140530
3;1;20140602
1;1;20140603
1;1;20140604
1;2;20140605
2;3;20140606
3;3;20140609
3;3;20140610
3;3;20140611
3;3;20140612
3;3;20140613
3;1;20140616
1;3;20140617
3;1;20140618
1;2;20140625
2;3;20140626
3;1;20140630
1;2;20140702
2;3;20140703
3;2;20140707
2;1;20140708
1;1;20140709
1;3;20140710
3;3;20140711
3;3;20140714
3;3;20140715
3;3;20140716
3;0;20140717
0;3;20140718
3;3;20140721
3;4;20140722
4;3;20140723
3;3;20140724
3;3;20140725
3;1;20140728
1;3;20140729
3;3;20140730
3;3;20140731
3;1;20140801
1;1;20140804
1;1;20140805
1;2;20140806
2;3;20140807
3;3;20140808
3;4;20140811
4;1;20140812
1;2;20140813
2;4;20140814
4;0;20140818
0;1;20140819
1;2;20140820
2;2;20140821
2;1;20140822
1;4;20140825
4;3;20140826
3;4;20140827
4;3;20140828
3;4;20140829
4;0;20140901
0;2;20140902
2;3;20140903
3;1;20140904
1;1;20140905
1;2;20140908
2;2;20140909
2;1;20140910
1;3;20140911
3;2;20140912
2;3;20140917
3;2;20140918
2;3;20140919
3;3;20140922
3;2;20140923
2;1;20140924
1;3;20140925
3;2;20140926
2;3;20140929
3;4;20140930
4;0;20141001
0;1;20141002
1;3;20141003
3;1;20141006
1;3;20141007
3;1;20141008
1;0;20141009
0;4;20141010
4;2;20141014
2;1;20141015
1;2;20141016
2;2;20141017
2;3;20141020
3;2;20141021
2;1;20141024
1;1;20141027
1;1;20141029
1;2;20141030
2;1;20141031
1;3;20141103
3;1;20141104
1;2;20141105
2;1;20141106
1;2;20141107
2;2;20141110
2;3;20141112
3;1;20141113
1;1;20141114
1;2;20141117
2;2;20141118
2;1;20141119
1;2;20141120
2;1;20141121
1;3;20141124
3;1;20141125
1;2;20141126
2;2;20141127
2;1;20141128
1;3;20141201
3;3;20141202
3;2;20141203
2;0;20141204
0;3;20141208
3;1;20141209
1;3;20141210
3;4;20141211
4;4;20141212
4;3;20141215
3;3;20141216
3;4;20141217
4;3;20141218
3;2;20141219
2;1;20141222
1;4;20141223
4;1;20141229
1;0;20141230
