From;To;Date
4;4;20100903
4;4;20100906
4;5;20100907
5;5;20100908
5;4;20100909
4;4;20100910
4;5;20100913
5;5;20100914
5;3;20100915
3;4;20100916
4;4;20100917
4;4;20100920
4;4;20100921
4;4;20100922
4;4;20100923
4;4;20100924
4;4;20100927
4;3;20100928
3;4;20100929
4;4;20100930
4;4;20101001
4;4;20101004
4;4;20101005
4;4;20101006
4;4;20101007
4;4;20101008
4;4;20101011
4;4;20101012
4;4;20101013
4;4;20101014
4;4;20101015
4;4;20101018
4;4;20101019
4;4;20101020
4;4;20101021
4;3;20101022
3;3;20101025
3;5;20101026
5;4;20101027
4;4;20101028
4;4;20101029
4;5;20101102
5;4;20101103
4;4;20101104
4;4;20101105
4;4;20101108
4;4;20101109
4;4;20101110
4;4;20101112
4;4;20101115
4;4;20101116
4;4;20101117
4;4;20101118
4;4;20101119
4;4;20101122
4;4;20101123
4;4;20101124
4;4;20101125
4;4;20101126
4;5;20101129
5;4;20101130
4;4;20101201
4;4;20101202
4;5;20101203
5;5;20101206
5;4;20101207
4;4;20101208
4;4;20101209
4;4;20101210
4;5;20101213
5;4;20101214
4;4;20101215
4;4;20101216
4;5;20101217
5;5;20101220
5;4;20101221
4;5;20101222
5;4;20101223
4;4;20101227
4;4;20101228
4;4;20101229
4;4;20101230
4;4;20101231
4;4;20110103
4;5;20110104
5;5;20110105
5;5;20110107
5;5;20110110
5;5;20110111
5;5;20110112
5;5;20110113
5;5;20110114
5;5;20110117
5;5;20110118
5;5;20110119
5;5;20110120
5;5;20110121
5;5;20110124
5;5;20110125
5;5;20110126
5;5;20110127
5;5;20110128
5;5;20110131
5;5;20110201
5;5;20110202
5;4;20110203
4;4;20110204
4;4;20110207
4;5;20110208
5;4;20110209
4;5;20110210
5;4;20110211
4;4;20110214
4;4;20110215
4;4;20110216
4;4;20110217
4;4;20110218
4;4;20110221
4;4;20110222
4;4;20110223
4;4;20110224
4;4;20110225
4;5;20110228
5;4;20110301
4;4;20110302
4;5;20110303
5;5;20110304
5;5;20110307
5;4;20110308
4;4;20110309
4;4;20110310
4;4;20110311
4;4;20110314
4;5;20110315
5;4;20110316
4;4;20110317
4;4;20110318
4;5;20110321
5;5;20110322
5;4;20110323
4;4;20110324
4;5;20110325
5;4;20110328
4;4;20110329
4;4;20110330
4;4;20110331
4;4;20110401
4;4;20110404
4;5;20110405
5;5;20110406
5;5;20110407
5;5;20110408
5;5;20110411
5;5;20110412
5;4;20110413
4;5;20110414
5;5;20110415
5;4;20110418
4;4;20110419
4;4;20110420
4;4;20110421
4;5;20110426
5;5;20110427
5;5;20110428
5;4;20110429
4;4;20110502
4;4;20110504
4;5;20110505
5;5;20110506
5;5;20110509
5;5;20110510
5;5;20110511
5;4;20110512
4;4;20110513
4;5;20110516
5;5;20110517
5;4;20110518
4;4;20110519
4;5;20110520
5;5;20110523
5;5;20110524
5;5;20110525
5;4;20110526
4;5;20110527
5;5;20110530
5;5;20110531
5;5;20110601
5;5;20110602
5;5;20110603
5;4;20110606
4;4;20110607
4;4;20110608
4;5;20110609
5;4;20110610
4;4;20110613
4;4;20110614
4;4;20110615
4;4;20110616
4;4;20110617
4;4;20110620
4;4;20110621
4;4;20110622
4;4;20110624
4;5;20110627
5;5;20110628
5;4;20110629
4;4;20110630
4;4;20110701
4;4;20110704
4;4;20110705
4;4;20110706
4;5;20110707
5;5;20110708
5;4;20110711
4;4;20110712
4;5;20110713
5;4;20110714
4;4;20110715
4;4;20110718
4;5;20110719
5;4;20110720
4;4;20110721
4;4;20110722
4;4;20110725
4;4;20110726
4;5;20110727
5;5;20110728
5;4;20110729
4;4;20110801
4;4;20110802
4;5;20110803
5;5;20110804
5;5;20110805
5;5;20110808
5;5;20110809
5;5;20110810
5;5;20110811
5;5;20110812
5;5;20110816
5;5;20110817
5;5;20110818
5;5;20110819
5;4;20110822
4;4;20110823
4;4;20110824
4;4;20110825
4;4;20110826
4;5;20110829
5;5;20110830
5;4;20110831
4;4;20110901
4;5;20110902
5;4;20110905
4;5;20110906
5;5;20110907
5;4;20110908
4;5;20110909
5;5;20110912
5;5;20110913
5;4;20110914
4;5;20110915
5;4;20110916
4;4;20110919
4;5;20110920
5;4;20110921
4;5;20110922
5;5;20110923
5;4;20110926
4;4;20110927
4;4;20110928
4;4;20110929
4;4;20110930
4;4;20111003
4;4;20111004
4;4;20111005
4;4;20111006
4;4;20111007
4;4;20111010
4;4;20111011
4;5;20111012
5;5;20111013
5;4;20111014
4;4;20111017
4;4;20111018
4;4;20111019
4;4;20111020
4;4;20111021
4;5;20111024
5;5;20111025
5;5;20111026
5;4;20111027
4;5;20111028
5;5;20111031
5;5;20111102
5;5;20111103
5;5;20111104
5;4;20111107
4;4;20111108
4;5;20111109
5;4;20111110
4;4;20111114
4;4;20111115
4;4;20111116
4;4;20111117
4;4;20111118
4;4;20111121
4;4;20111122
4;4;20111123
4;4;20111124
4;4;20111125
4;4;20111128
4;4;20111129
4;5;20111130
5;4;20111201
4;4;20111202
4;4;20111205
4;4;20111206
4;4;20111207
4;4;20111208
4;4;20111209
4;4;20111212
4;4;20111213
4;5;20111214
5;4;20111215
4;4;20111216
4;4;20111219
4;5;20111220
5;4;20111221
4;3;20111222
3;4;20111223
4;4;20111227
4;4;20111228
4;4;20111229
4;4;20111230
4;5;20120102
5;4;20120103
4;5;20120104
5;4;20120105
4;5;20120109
5;4;20120110
4;5;20120111
5;4;20120112
4;4;20120113
4;4;20120116
4;4;20120117
4;4;20120118
4;4;20120119
4;5;20120120
5;4;20120123
4;4;20120124
4;4;20120125
4;4;20120126
4;4;20120127
4;4;20120130
4;4;20120131
4;4;20120201
4;4;20120202
4;4;20120203
4;5;20120206
5;4;20120207
4;4;20120208
4;4;20120209
4;5;20120210
5;5;20120213
5;4;20120214
4;4;20120215
4;4;20120216
4;4;20120217
4;4;20120220
4;5;20120221
5;5;20120222
5;5;20120223
5;4;20120224
4;4;20120227
4;4;20120228
4;5;20120229
5;5;20120301
5;4;20120302
4;5;20120305
5;4;20120306
4;4;20120307
4;5;20120308
5;4;20120309
4;5;20120312
5;5;20120313
5;5;20120314
5;5;20120315
5;4;20120316
4;4;20120319
4;4;20120320
4;4;20120321
4;5;20120322
5;4;20120323
4;4;20120326
4;4;20120327
4;4;20120328
4;4;20120329
4;4;20120330
4;4;20120402
4;5;20120403
5;5;20120404
5;4;20120405
4;4;20120410
4;4;20120411
4;4;20120412
4;4;20120413
4;4;20120416
4;4;20120417
4;4;20120418
4;4;20120419
4;4;20120420
4;4;20120423
4;4;20120424
4;4;20120425
4;4;20120426
4;4;20120427
4;4;20120430
4;4;20120502
4;4;20120504
4;4;20120507
4;4;20120508
4;4;20120509
4;4;20120510
4;3;20120511
3;4;20120514
4;4;20120515
4;4;20120516
4;4;20120517
4;4;20120518
4;4;20120521
4;5;20120522
5;4;20120523
4;4;20120524
4;4;20120525
4;4;20120528
4;4;20120529
4;4;20120530
4;5;20120531
5;5;20120601
5;5;20120604
5;4;20120605
4;4;20120606
4;4;20120608
4;4;20120611
4;4;20120612
4;4;20120613
4;3;20120614
3;4;20120615
4;4;20120618
4;4;20120619
4;4;20120620
4;4;20120621
4;4;20120622
4;5;20120625
5;5;20120626
5;5;20120627
5;5;20120628
5;4;20120629
4;4;20120702
4;4;20120703
4;4;20120704
4;5;20120705
5;4;20120706
4;4;20120709
4;4;20120710
4;4;20120711
4;4;20120712
4;4;20120713
4;4;20120716
4;4;20120717
4;4;20120718
4;4;20120719
4;4;20120720
4;4;20120723
4;4;20120724
4;4;20120725
4;4;20120726
4;3;20120727
3;3;20120730
3;4;20120731
4;3;20120801
3;4;20120802
4;4;20120803
4;4;20120806
4;4;20120807
4;4;20120808
4;4;20120809
4;4;20120810
4;4;20120813
4;3;20120814
3;3;20120816
3;4;20120817
4;3;20120820
3;3;20120821
3;4;20120822
4;4;20120823
4;3;20120824
3;3;20120827
3;4;20120828
4;4;20120829
4;4;20120830
4;4;20120831
4;4;20120903
4;4;20120904
4;3;20120905
3;4;20120906
4;4;20120907
4;3;20120910
3;4;20120911
4;5;20120912
5;4;20120913
4;4;20120914
4;4;20120917
4;4;20120918
4;5;20120919
5;5;20120920
5;4;20120921
4;5;20120924
5;4;20120925
4;4;20120926
4;4;20120927
4;4;20120928
4;4;20121001
4;4;20121002
4;4;20121003
4;4;20121004
4;4;20121005
4;5;20121008
5;5;20121009
5;4;20121010
4;5;20121011
5;5;20121012
5;4;20121015
4;4;20121016
4;5;20121017
5;5;20121018
5;4;20121019
4;5;20121022
5;4;20121023
4;4;20121024
4;4;20121025
4;4;20121026
4;4;20121029
4;4;20121030
4;4;20121031
4;4;20121102
4;4;20121105
4;4;20121106
4;4;20121107
4;4;20121108
4;4;20121109
4;4;20121112
4;4;20121113
4;4;20121114
4;4;20121115
4;4;20121116
4;4;20121119
4;4;20121120
4;5;20121121
5;5;20121122
5;4;20121123
4;4;20121126
4;4;20121127
4;4;20121128
4;4;20121129
4;4;20121130
4;5;20121203
5;4;20121204
4;4;20121205
4;4;20121206
4;4;20121207
4;5;20121210
5;4;20121211
4;4;20121212
4;4;20121213
4;4;20121214
4;4;20121217
4;4;20121218
4;4;20121219
4;4;20121220
4;4;20121221
4;4;20121227
4;4;20121228
4;4;20130102
4;5;20130103
5;5;20130104
5;4;20130107
4;4;20130108
4;5;20130109
5;5;20130110
5;4;20130111
4;4;20130114
4;5;20130115
5;4;20130116
4;4;20130117
4;4;20130118
4;5;20130121
5;5;20130122
5;5;20130123
5;5;20130124
5;5;20130125
5;4;20130128
4;4;20130129
4;4;20130130
4;4;20130131
4;4;20130201
4;4;20130204
4;4;20130205
4;4;20130206
4;4;20130207
4;4;20130208
4;4;20130211
4;4;20130212
4;6;20130213
6;5;20130214
5;5;20130215
5;4;20130218
4;4;20130219
4;5;20130220
5;4;20130221
4;4;20130222
4;4;20130225
4;4;20130226
4;4;20130227
4;4;20130228
4;4;20130301
4;4;20130304
4;4;20130305
4;4;20130306
4;4;20130307
4;4;20130308
4;4;20130311
4;4;20130312
4;4;20130313
4;4;20130314
4;4;20130315
4;4;20130318
4;4;20130319
4;4;20130320
4;5;20130321
5;4;20130322
4;4;20130325
4;4;20130326
4;4;20130327
4;4;20130328
4;4;20130402
4;4;20130403
4;4;20130404
4;4;20130405
4;3;20130408
3;3;20130409
3;4;20130410
4;4;20130411
4;3;20130412
3;4;20130415
4;4;20130417
4;4;20130418
4;4;20130419
4;4;20130422
4;4;20130423
4;4;20130424
4;4;20130425
4;4;20130426
4;3;20130429
3;4;20130430
4;4;20130502
4;5;20130506
5;4;20130507
4;3;20130508
3;4;20130509
4;3;20130510
3;4;20130513
4;4;20130514
4;4;20130515
4;4;20130516
4;4;20130517
4;4;20130520
4;4;20130521
4;4;20130522
4;4;20130523
4;5;20130524
5;5;20130527
5;5;20130528
5;4;20130529
4;4;20130531
4;4;20130603
4;4;20130604
4;4;20130605
4;4;20130606
4;4;20130607
4;4;20130610
4;4;20130611
4;4;20130612
4;4;20130613
4;4;20130614
4;4;20130617
4;4;20130618
4;4;20130619
4;4;20130620
4;4;20130621
4;4;20130624
4;4;20130625
4;4;20130626
4;4;20130627
4;4;20130628
4;4;20130701
4;4;20130702
4;3;20130703
3;4;20130704
4;3;20130705
3;3;20130708
3;4;20130709
4;3;20130710
3;4;20130711
4;4;20130712
4;5;20130715
5;4;20130716
4;4;20130717
4;5;20130718
5;4;20130719
4;4;20130722
4;4;20130723
4;4;20130724
4;4;20130725
4;4;20130726
4;4;20130729
4;4;20130730
4;4;20130731
4;4;20130801
4;4;20130802
4;4;20130805
4;5;20130806
5;4;20130807
4;4;20130808
4;4;20130809
4;4;20130812
4;4;20130813
4;4;20130814
4;4;20130816
4;4;20130819
4;4;20130820
4;4;20130821
4;4;20130822
4;4;20130823
4;4;20130826
4;4;20130827
4;4;20130828
4;4;20130829
4;4;20130830
4;4;20130902
4;4;20130903
4;4;20130904
4;5;20130905
5;4;20130906
4;4;20130909
4;4;20130910
4;4;20130911
4;4;20130912
4;3;20130913
3;4;20130916
4;3;20130917
3;4;20130918
4;4;20130919
4;4;20130920
4;4;20130923
4;4;20130924
4;4;20130925
4;4;20130926
4;4;20130927
4;4;20130930
4;4;20131001
4;4;20131002
4;4;20131003
4;4;20131004
4;4;20131007
4;4;20131008
4;4;20131009
4;4;20131010
4;5;20131011
5;4;20131014
4;4;20131015
4;5;20131016
5;4;20131017
4;4;20131018
4;5;20131021
5;5;20131022
5;5;20131023
5;5;20131024
5;5;20131025
5;5;20131028
5;5;20131029
5;5;20131030
5;5;20131031
5;5;20131104
5;5;20131105
5;5;20131106
5;4;20131107
4;4;20131108
4;4;20131112
4;4;20131113
4;4;20131114
4;5;20131115
5;5;20131118
5;5;20131119
5;5;20131120
5;5;20131121
5;5;20131122
5;5;20131125
5;5;20131126
5;5;20131127
5;5;20131128
5;5;20131129
5;6;20131202
6;5;20131203
5;5;20131204
5;4;20131205
4;5;20131206
5;5;20131209
5;5;20131210
5;5;20131211
5;5;20131212
5;5;20131213
5;4;20131216
4;4;20131217
4;5;20131218
5;4;20131219
4;5;20131220
5;4;20131223
4;4;20131227
4;4;20131230
4;4;20140102
4;5;20140103
5;5;20140107
5;5;20140108
5;4;20140109
4;5;20140110
5;4;20140113
4;5;20140114
5;5;20140115
5;4;20140116
4;4;20140117
4;4;20140120
4;4;20140121
4;4;20140122
4;4;20140123
4;4;20140124
4;4;20140127
4;4;20140128
4;4;20140129
4;4;20140130
4;4;20140131
4;4;20140203
4;4;20140204
4;5;20140205
5;4;20140206
4;4;20140207
4;4;20140210
4;4;20140211
4;5;20140212
5;4;20140213
4;5;20140214
5;5;20140217
5;5;20140218
5;4;20140219
4;4;20140220
4;4;20140221
4;5;20140224
5;5;20140225
5;5;20140226
5;4;20140227
4;4;20140228
4;5;20140303
5;5;20140304
5;5;20140305
5;5;20140306
5;4;20140307
4;4;20140310
4;4;20140311
4;4;20140312
4;4;20140313
4;5;20140314
5;5;20140317
5;4;20140318
4;5;20140319
5;4;20140320
4;4;20140321
4;4;20140324
4;4;20140325
4;5;20140326
5;5;20140327
5;4;20140328
4;4;20140331
4;4;20140401
4;5;20140402
5;5;20140403
5;4;20140404
4;4;20140407
4;4;20140408
4;4;20140409
4;4;20140410
4;4;20140411
4;4;20140414
4;4;20140415
4;5;20140416
5;4;20140417
4;4;20140422
4;4;20140423
4;4;20140424
4;4;20140425
4;3;20140428
3;3;20140429
3;3;20140430
3;5;20140514
5;4;20140515
4;5;20140516
5;4;20140519
4;4;20140520
4;4;20140521
4;5;20140522
5;5;20140523
5;4;20140526
4;4;20140527
4;4;20140528
4;4;20140529
4;4;20140530
4;5;20140602
5;4;20140603
4;4;20140604
4;4;20140605
4;4;20140606
4;5;20140609
5;5;20140610
5;4;20140611
4;4;20140612
4;4;20140613
4;4;20140616
4;4;20140617
4;4;20140618
4;4;20140620
4;5;20140623
5;5;20140624
5;5;20140625
5;5;20140626
5;5;20140627
5;5;20140630
5;5;20140701
5;5;20140702
5;5;20140703
5;5;20140704
5;5;20140707
5;4;20140708
4;4;20140709
4;4;20140710
4;4;20140711
4;4;20140714
4;5;20140715
5;5;20140716
5;4;20140717
4;5;20140718
5;5;20140721
5;5;20140722
5;4;20140723
4;4;20140724
4;5;20140725
5;5;20140728
5;5;20140729
5;5;20140730
5;5;20140731
5;5;20140801
5;4;20140804
4;5;20140805
5;5;20140806
5;4;20140807
4;5;20140808
5;4;20140811
4;4;20140812
4;4;20140813
4;4;20140814
4;4;20140818
4;4;20140819
4;4;20140820
4;4;20140821
4;4;20140822
4;4;20140825
4;4;20140826
4;5;20140827
5;5;20140828
5;4;20140829
4;5;20140901
5;5;20140902
5;4;20140903
4;5;20140904
5;4;20140905
4;5;20140908
5;4;20140909
4;5;20140910
5;4;20140911
4;4;20140912
4;4;20140915
4;4;20140916
4;4;20140917
4;4;20140918
4;4;20140919
4;4;20140922
4;4;20140923
4;4;20140924
4;4;20140925
4;4;20140926
4;5;20140929
5;5;20140930
5;5;20141001
5;4;20141002
4;4;20141003
4;4;20141006
4;4;20141007
4;5;20141008
5;4;20141009
4;5;20141010
5;5;20141013
5;5;20141014
5;5;20141015
5;5;20141016
5;4;20141017
4;4;20141020
4;4;20141021
4;4;20141022
4;4;20141023
4;4;20141024
4;4;20141027
4;4;20141028
4;4;20141029
4;4;20141030
4;5;20141031
5;5;20141103
5;4;20141104
4;4;20141105
4;4;20141106
4;4;20141107
4;3;20141110
3;3;20141112
3;5;20141113
5;4;20141114
4;4;20141117
4;4;20141118
4;4;20141119
4;4;20141120
4;4;20141121
4;4;20141124
4;4;20141125
4;4;20141126
4;4;20141127
4;3;20141128
3;4;20141201
4;4;20141202
4;4;20141203
4;4;20141204
4;4;20141205
4;4;20141208
4;4;20141209
4;4;20141210
4;4;20141211
4;4;20141212
4;4;20141215
4;4;20141216
4;6;20141217
6;5;20141218
5;4;20141219
4;5;20141222
5;5;20141223
5;5;20141229
5;4;20141230
