From;To;Date
4;3;20080313
3;2;20080317
2;2;20080318
2;3;20080319
3;2;20080320
2;2;20080325
2;3;20080327
3;2;20080328
2;3;20080331
3;4;20080401
4;3;20080402
3;3;20080403
3;3;20080404
3;3;20080407
3;3;20080408
3;0;20080409
0;3;20080410
3;4;20080411
4;2;20080414
2;3;20080415
3;2;20080417
2;3;20080418
3;2;20080421
2;3;20080422
3;3;20080423
3;3;20080424
3;2;20080425
2;3;20080428
3;2;20080429
2;3;20080430
3;3;20080505
3;3;20080507
3;3;20080508
3;3;20080509
3;2;20080512
2;3;20080513
3;2;20080514
2;2;20080515
2;3;20080516
3;3;20080519
3;3;20080520
3;2;20080521
2;3;20080523
3;2;20080526
2;3;20080527
3;3;20080528
3;3;20080529
3;3;20080530
3;3;20080602
3;3;20080603
3;3;20080604
3;2;20080605
2;3;20080606
3;3;20080609
3;3;20080610
3;3;20080611
3;2;20080612
2;3;20080613
3;3;20080616
3;2;20080617
2;2;20080618
2;1;20080619
1;1;20080620
1;0;20080623
0;2;20080624
2;3;20080625
3;3;20080626
3;3;20080627
3;3;20080630
3;3;20080701
3;3;20080702
3;3;20080703
3;3;20080704
3;3;20080707
3;2;20080708
2;3;20080709
3;2;20080710
2;3;20080711
3;3;20080714
3;3;20080715
3;3;20080716
3;2;20080717
2;3;20080718
3;3;20080721
3;3;20080722
3;3;20080723
3;3;20080724
3;3;20080725
3;3;20080728
3;3;20080729
3;2;20080730
2;0;20080731
0;3;20080801
3;3;20080804
3;3;20080805
3;4;20080806
4;0;20080807
0;1;20080808
1;2;20080811
2;3;20080812
3;0;20080813
0;2;20080814
2;2;20080818
2;0;20080819
0;1;20080820
1;4;20080821
4;0;20080822
0;0;20080825
0;1;20080826
1;2;20080827
2;0;20080828
0;3;20080829
3;2;20080901
2;0;20080902
0;2;20080903
2;0;20080904
0;0;20080905
0;2;20080908
2;3;20080909
3;0;20080910
0;0;20080911
0;2;20080912
2;2;20080915
2;2;20080916
2;3;20080917
3;3;20080918
3;3;20080919
3;0;20080922
0;1;20080923
1;1;20080924
1;1;20080925
1;3;20080926
3;3;20080929
3;2;20080930
2;1;20081001
1;2;20081002
2;2;20081003
2;2;20081006
2;3;20081007
3;2;20081008
2;2;20081009
2;3;20081010
3;2;20081013
2;2;20081014
2;3;20081015
3;3;20081016
3;2;20081017
2;3;20081020
3;3;20081021
3;3;20081022
3;1;20081023
1;2;20081024
2;3;20081027
3;2;20081028
2;3;20081029
3;3;20081030
3;3;20081031
3;2;20081103
2;3;20081104
3;3;20081105
3;2;20081106
2;2;20081107
2;1;20081110
1;2;20081112
2;2;20081113
2;1;20081114
1;3;20081117
3;1;20081118
1;3;20081119
3;2;20081120
2;3;20081121
3;3;20081124
3;3;20081125
3;3;20081126
3;2;20081127
2;1;20081128
1;2;20081201
2;3;20081202
3;2;20081203
2;2;20081204
2;0;20081205
0;3;20081208
3;0;20081209
0;3;20081210
3;2;20081211
2;0;20081212
0;3;20081215
3;2;20081216
2;3;20081217
3;3;20081218
3;3;20081219
3;3;20081222
3;2;20081223
2;3;20081229
3;3;20081230
3;2;20081231
2;3;20090105
3;3;20090106
3;3;20090107
3;3;20090108
3;3;20090109
3;1;20090112
1;0;20090113
0;0;20090114
0;0;20090115
0;0;20090116
0;1;20090119
1;3;20090120
3;0;20090121
0;3;20090122
3;1;20090123
1;1;20090126
1;2;20090127
2;2;20090128
2;2;20090129
2;2;20090130
2;2;20090202
2;2;20090203
2;3;20090204
3;0;20090205
0;3;20090206
3;2;20090209
2;0;20090210
0;0;20090211
0;3;20090212
3;2;20090213
2;0;20090216
0;3;20090217
3;3;20090218
3;1;20090219
1;3;20090220
3;3;20090223
3;3;20090224
3;3;20090225
3;3;20090226
3;2;20090227
2;3;20090302
3;1;20090303
1;1;20090304
1;3;20090305
3;3;20090306
3;3;20090309
3;3;20090310
3;2;20090311
2;2;20090312
2;3;20090313
3;3;20090316
3;3;20090317
3;3;20090318
3;1;20090319
1;2;20090320
2;3;20090323
3;2;20090324
2;3;20090325
3;3;20090326
3;3;20090327
3;2;20090330
2;1;20090331
1;3;20090401
3;3;20090402
3;3;20090403
3;2;20090406
2;4;20090407
4;4;20090408
4;3;20090409
3;4;20090414
4;3;20090415
3;3;20090416
3;3;20090417
3;3;20090420
3;3;20090421
3;3;20090422
3;3;20090423
3;2;20090424
2;3;20090427
3;2;20090428
2;2;20090429
2;2;20090430
2;3;20090504
3;3;20090505
3;2;20090506
2;2;20090507
2;2;20090508
2;2;20090511
2;0;20090512
0;0;20090513
0;1;20090514
1;1;20090515
1;1;20090518
1;2;20090519
2;3;20090520
3;0;20090521
0;0;20090522
0;0;20090525
0;2;20090526
2;2;20090527
2;0;20090528
0;2;20090529
2;2;20090601
2;3;20090602
3;2;20090603
2;0;20090604
0;3;20090605
3;2;20090608
2;3;20090609
3;1;20090610
1;2;20090612
2;3;20090615
3;3;20090616
3;2;20090617
2;2;20090618
2;2;20090619
2;3;20090622
3;2;20090623
2;0;20090624
0;2;20090625
2;3;20090626
3;2;20090629
2;2;20090630
2;2;20090701
2;2;20090702
2;3;20090703
3;2;20090706
2;0;20090707
0;4;20090708
4;0;20090709
0;3;20090710
3;0;20090713
0;0;20090714
0;1;20090715
1;2;20090716
2;3;20090717
3;2;20090720
2;1;20090721
1;2;20090722
2;2;20090723
2;3;20090724
3;3;20090727
3;1;20090728
1;2;20090729
2;1;20090730
1;0;20090731
0;0;20090803
0;2;20090804
2;3;20090805
3;2;20090806
2;2;20090807
2;3;20090810
3;2;20090811
2;3;20090812
3;0;20090813
0;2;20090814
2;3;20090817
3;4;20090818
4;3;20090819
3;3;20090820
3;4;20090821
4;3;20090824
3;3;20090825
3;3;20090826
3;2;20090827
2;0;20090828
0;2;20090831
2;3;20090901
3;2;20090902
2;2;20090903
2;3;20090904
3;3;20090907
3;2;20090908
2;2;20090909
2;4;20090910
4;4;20090911
4;1;20090914
1;0;20090915
0;2;20090916
2;1;20090917
1;3;20090918
3;3;20090921
3;2;20090922
2;3;20090923
3;2;20090924
2;0;20090925
0;2;20090928
2;4;20090929
4;1;20090930
1;1;20091001
1;0;20091002
0;2;20091005
2;2;20091006
2;3;20091007
3;0;20091008
0;2;20091009
2;3;20091012
3;1;20091013
1;0;20091014
0;2;20091015
2;0;20091016
0;1;20091019
1;3;20091020
3;0;20091021
0;3;20091022
3;2;20091023
2;3;20091026
3;3;20091027
3;2;20091028
2;2;20091029
2;1;20091030
1;0;20091102
0;2;20091103
2;4;20091104
4;1;20091105
1;3;20091106
3;2;20091109
2;4;20091110
4;1;20091112
1;1;20091113
1;3;20091116
3;2;20091117
2;3;20091118
3;3;20091119
3;3;20091120
3;2;20091123
2;1;20091124
1;0;20091125
0;0;20091126
0;2;20091127
2;3;20091130
3;2;20091201
2;0;20091202
0;2;20091203
2;2;20091204
2;2;20091207
2;3;20091208
3;2;20091209
2;3;20091210
3;1;20091211
1;1;20091214
1;2;20091215
2;1;20091216
1;1;20091217
1;3;20091218
3;0;20091221
0;2;20091222
2;2;20091223
2;1;20091228
1;3;20091229
3;1;20091230
1;0;20091231
0;0;20100104
0;3;20100105
3;2;20100106
2;0;20100107
0;0;20100108
0;2;20100111
2;0;20100112
0;2;20100113
2;3;20100114
3;2;20100115
2;0;20100118
0;0;20100119
0;3;20100120
3;0;20100121
0;2;20100122
2;2;20100125
2;3;20100126
3;2;20100127
2;1;20100128
1;2;20100129
2;2;20100201
2;3;20100202
3;0;20100203
0;1;20100204
1;3;20100205
3;3;20100208
3;2;20100209
2;2;20100210
2;0;20100211
0;3;20100212
3;2;20100215
2;2;20100216
2;0;20100217
0;1;20100218
1;0;20100219
0;1;20100222
1;2;20100223
2;0;20100224
0;3;20100225
3;2;20100226
2;4;20100301
4;2;20100302
2;1;20100303
1;2;20100304
2;0;20100305
0;3;20100308
3;2;20100309
2;5;20100310
5;2;20100311
2;4;20100312
4;3;20100315
3;3;20100316
3;2;20100317
2;3;20100318
3;3;20100319
3;3;20100322
3;3;20100323
3;3;20100324
3;3;20100325
3;2;20100326
2;0;20100329
0;0;20100330
0;3;20100331
3;3;20100401
3;2;20100406
2;3;20100407
3;3;20100408
3;3;20100409
3;2;20100412
2;1;20100413
1;3;20100414
3;2;20100415
2;0;20100416
0;0;20100419
0;0;20100420
0;2;20100421
2;3;20100422
3;3;20100423
3;3;20100426
3;4;20100427
4;2;20100428
2;3;20100429
3;3;20100430
3;3;20100504
3;3;20100505
3;1;20100506
1;2;20100507
2;2;20100510
2;2;20100511
2;2;20100512
2;2;20100513
2;2;20100514
2;2;20100517
2;2;20100518
2;3;20100519
3;3;20100520
3;3;20100521
3;2;20100524
2;2;20100525
2;2;20100526
2;2;20100527
2;3;20100528
3;1;20100531
1;0;20100601
0;3;20100602
3;2;20100604
2;2;20100607
2;2;20100608
2;2;20100609
2;3;20100610
3;3;20100611
3;3;20100614
3;2;20100615
2;2;20100616
2;3;20100617
3;0;20100618
0;3;20100621
3;3;20100622
3;3;20100623
3;2;20100624
2;3;20100625
3;0;20100628
0;3;20100629
3;1;20100630
1;0;20100701
0;3;20100702
3;3;20100705
3;3;20100706
3;3;20100707
3;3;20100708
3;2;20100709
2;2;20100712
2;2;20100713
2;2;20100714
2;2;20100715
2;3;20100716
3;2;20100719
2;2;20100720
2;2;20100721
2;4;20100722
4;2;20100723
2;2;20100726
2;2;20100727
2;2;20100728
2;3;20100729
3;3;20100730
3;2;20100802
2;2;20100803
2;2;20100804
2;3;20100805
3;3;20100806
3;2;20100809
2;2;20100810
2;2;20100811
2;2;20100812
2;2;20100813
2;2;20100816
2;3;20100817
3;3;20100818
3;2;20100819
2;2;20100820
2;0;20100823
0;3;20100824
3;2;20100825
2;0;20100826
0;0;20100827
0;2;20100830
2;2;20100831
2;3;20100901
3;2;20100902
2;2;20100903
2;3;20100906
3;3;20100907
3;0;20100908
0;2;20100909
2;2;20100910
2;3;20100913
3;2;20100914
2;0;20100915
0;3;20100916
3;2;20100917
2;4;20100920
4;3;20100921
3;1;20100922
1;3;20100923
3;3;20100924
3;3;20100927
3;3;20100928
3;4;20100929
4;3;20100930
3;3;20101001
3;0;20101004
0;0;20101005
0;2;20101006
2;2;20101007
2;2;20101008
2;3;20101011
3;3;20101012
3;2;20101013
2;3;20101014
3;2;20101015
2;3;20101018
3;2;20101019
2;3;20101020
3;3;20101021
3;3;20101022
3;4;20101025
4;3;20101026
3;3;20101027
3;3;20101028
3;3;20101029
3;3;20101102
3;2;20101103
2;2;20101104
2;3;20101105
3;4;20101108
4;3;20101109
3;3;20101110
3;3;20101112
3;3;20101115
3;2;20101116
2;3;20101117
3;4;20101118
4;4;20101119
4;3;20101122
3;3;20101123
3;2;20101124
2;2;20101125
2;3;20101126
3;2;20101129
2;2;20101130
2;2;20101201
2;1;20101202
1;0;20101203
0;3;20101206
3;2;20101207
2;3;20101208
3;3;20101209
3;4;20101210
4;3;20101213
3;3;20101214
3;2;20101215
2;3;20101216
3;2;20101217
2;3;20101220
3;3;20101221
3;3;20101222
3;0;20101223
0;3;20101227
3;3;20101228
3;2;20101229
2;2;20101230
2;3;20101231
3;3;20110103
3;3;20110104
3;3;20110105
3;4;20110107
4;3;20110110
3;3;20110111
3;3;20110112
3;3;20110113
3;2;20110114
2;4;20110117
4;3;20110118
3;2;20110119
2;3;20110120
3;3;20110121
3;3;20110124
3;4;20110125
4;3;20110126
3;4;20110127
4;3;20110128
3;3;20110131
3;3;20110201
3;3;20110202
3;4;20110203
4;3;20110204
3;4;20110207
4;3;20110208
3;3;20110209
3;3;20110210
3;3;20110211
3;3;20110214
3;3;20110215
3;3;20110216
3;2;20110217
2;4;20110218
4;3;20110221
3;3;20110222
3;3;20110223
3;3;20110224
3;3;20110225
3;3;20110228
3;2;20110301
2;3;20110302
3;2;20110303
2;2;20110304
2;3;20110307
3;3;20110308
3;2;20110309
2;3;20110310
3;3;20110311
3;3;20110314
3;3;20110315
3;3;20110316
3;3;20110317
3;3;20110318
3;3;20110321
3;4;20110322
4;3;20110323
3;3;20110324
3;3;20110325
3;4;20110328
4;4;20110329
4;3;20110330
3;3;20110331
3;4;20110401
4;2;20110404
2;3;20110405
3;3;20110406
3;3;20110407
3;3;20110408
3;2;20110411
2;3;20110412
3;3;20110413
3;2;20110414
2;3;20110415
3;3;20110418
3;3;20110419
3;2;20110420
2;3;20110421
3;2;20110426
2;3;20110427
3;3;20110428
3;3;20110429
3;2;20110502
2;3;20110504
3;3;20110505
3;3;20110506
3;3;20110509
3;3;20110510
3;4;20110511
4;4;20110512
4;2;20110513
2;2;20110516
2;4;20110517
4;3;20110518
3;3;20110519
3;3;20110520
3;3;20110523
3;3;20110524
3;3;20110525
3;2;20110526
2;4;20110527
4;3;20110530
3;2;20110531
2;2;20110601
2;2;20110602
2;2;20110603
2;3;20110606
3;1;20110607
1;2;20110608
2;2;20110609
2;2;20110610
2;2;20110613
2;2;20110614
2;3;20110615
3;2;20110616
2;3;20110617
3;3;20110620
3;3;20110621
3;3;20110622
3;2;20110624
2;3;20110627
3;3;20110628
3;3;20110629
3;4;20110630
4;3;20110701
3;2;20110704
2;3;20110705
3;4;20110706
4;3;20110707
3;3;20110708
3;3;20110711
3;3;20110712
3;3;20110713
3;4;20110714
4;2;20110715
2;5;20110718
5;5;20110719
5;3;20110720
3;0;20110721
0;1;20110722
1;4;20110725
4;3;20110726
3;2;20110727
2;3;20110728
3;4;20110729
4;4;20110801
4;2;20110802
2;3;20110803
3;4;20110804
4;4;20110805
4;3;20110808
3;4;20110809
4;3;20110810
3;3;20110811
3;3;20110812
3;3;20110816
3;2;20110817
2;4;20110818
4;4;20110819
4;3;20110822
3;3;20110823
3;2;20110824
2;4;20110825
4;2;20110826
2;3;20110829
3;5;20110830
5;4;20110831
4;2;20110901
2;3;20110902
3;4;20110905
4;4;20110906
4;3;20110907
3;3;20110908
3;4;20110909
4;5;20110912
5;5;20110913
5;4;20110914
4;3;20110915
3;4;20110916
4;2;20110919
2;3;20110920
3;4;20110921
4;4;20110922
4;4;20110923
4;3;20110926
3;4;20110927
4;5;20110928
5;2;20110929
2;4;20110930
4;4;20111003
4;2;20111004
2;3;20111005
3;3;20111006
3;2;20111007
2;3;20111010
3;3;20111011
3;3;20111012
3;2;20111013
2;5;20111014
5;3;20111017
3;4;20111018
4;3;20111019
3;3;20111020
3;4;20111021
4;2;20111024
2;3;20111025
3;3;20111026
3;3;20111027
3;4;20111028
4;4;20111031
4;3;20111102
3;4;20111103
4;2;20111104
2;3;20111107
3;1;20111108
1;3;20111109
3;2;20111110
2;2;20111114
2;2;20111115
2;3;20111116
3;3;20111117
3;2;20111118
2;3;20111121
3;5;20111122
5;3;20111123
3;3;20111124
3;4;20111125
4;4;20111128
4;3;20111129
3;3;20111130
3;4;20111201
4;3;20111202
3;2;20111205
2;3;20111206
3;3;20111207
3;3;20111208
3;3;20111209
3;4;20111212
4;3;20111213
3;3;20111214
3;3;20111215
3;3;20111216
3;3;20111219
3;3;20111220
3;4;20111221
4;2;20111222
2;2;20111223
2;2;20111227
2;2;20111228
2;2;20111229
2;3;20111230
3;3;20120102
3;1;20120103
1;1;20120104
1;1;20120105
1;2;20120109
2;3;20120110
3;2;20120111
2;3;20120112
3;3;20120113
3;1;20120116
1;4;20120117
4;1;20120118
1;1;20120119
1;4;20120120
4;3;20120123
3;3;20120124
3;4;20120125
4;5;20120126
5;4;20120127
4;3;20120130
3;4;20120131
4;3;20120201
3;3;20120202
3;2;20120203
2;3;20120206
3;4;20120207
4;4;20120208
4;3;20120209
3;2;20120210
2;3;20120213
3;3;20120214
3;4;20120215
4;5;20120216
5;4;20120217
4;4;20120220
4;3;20120221
3;3;20120222
3;2;20120223
2;3;20120224
3;2;20120227
2;3;20120228
3;3;20120229
3;3;20120301
3;4;20120302
4;3;20120305
3;3;20120306
3;2;20120307
2;2;20120308
2;4;20120309
4;3;20120312
3;5;20120313
5;4;20120314
4;3;20120315
3;2;20120316
2;3;20120319
3;3;20120320
3;3;20120321
3;4;20120322
4;3;20120323
3;4;20120326
4;3;20120327
3;3;20120328
3;0;20120329
0;3;20120330
3;4;20120402
4;2;20120403
2;4;20120404
4;2;20120405
2;2;20120410
2;3;20120411
3;1;20120412
1;2;20120413
2;2;20120416
2;3;20120417
3;2;20120418
2;4;20120419
4;4;20120420
4;3;20120423
3;2;20120424
2;3;20120425
3;2;20120426
2;2;20120427
2;2;20120430
2;2;20120502
2;0;20120504
0;4;20120507
4;1;20120508
1;3;20120509
3;2;20120510
2;2;20120511
2;3;20120514
3;2;20120515
2;3;20120516
3;3;20120517
3;3;20120518
3;3;20120521
3;3;20120522
3;2;20120523
2;3;20120524
3;3;20120525
3;3;20120528
3;3;20120529
3;4;20120530
4;3;20120531
3;4;20120601
4;3;20120604
3;4;20120605
4;3;20120606
3;3;20120608
3;3;20120611
3;4;20120612
4;3;20120613
3;3;20120614
3;3;20120615
3;3;20120618
3;3;20120619
3;4;20120620
4;3;20120621
3;3;20120622
3;3;20120625
3;3;20120626
3;3;20120627
3;3;20120628
3;3;20120629
3;0;20120702
0;3;20120703
3;3;20120704
3;4;20120705
4;2;20120706
2;3;20120709
3;3;20120710
3;3;20120711
3;3;20120712
3;3;20120713
3;3;20120716
3;3;20120717
3;3;20120718
3;3;20120719
3;2;20120720
2;3;20120723
3;2;20120724
2;3;20120725
3;3;20120726
3;3;20120727
3;2;20120730
2;3;20120731
3;1;20120801
1;3;20120802
3;3;20120803
3;2;20120806
2;3;20120807
3;2;20120808
2;2;20120809
2;3;20120810
3;2;20120813
2;1;20120814
1;1;20120816
1;3;20120817
3;2;20120820
2;1;20120821
1;2;20120822
2;3;20120823
3;2;20120824
2;5;20120827
5;3;20120828
3;2;20120829
2;1;20120830
1;2;20120831
2;2;20120903
2;4;20120904
4;2;20120905
2;2;20120906
2;2;20120907
2;4;20120910
4;2;20120911
2;2;20120912
2;2;20120913
2;2;20120914
2;3;20120917
3;2;20120918
2;2;20120919
2;4;20120920
4;2;20120921
2;1;20120924
1;3;20120925
3;3;20120926
3;3;20120927
3;3;20120928
3;2;20121001
2;4;20121002
4;1;20121003
1;2;20121004
2;3;20121005
3;2;20121008
2;4;20121009
4;3;20121010
3;3;20121011
3;3;20121012
3;3;20121015
3;3;20121016
3;2;20121017
2;3;20121018
3;3;20121019
3;3;20121022
3;3;20121023
3;3;20121024
3;5;20121025
5;5;20121026
5;2;20121029
2;4;20121030
4;3;20121031
3;4;20121102
4;3;20121105
3;3;20121106
3;5;20121107
5;3;20121108
3;3;20121109
3;3;20121112
3;3;20121113
3;3;20121114
3;3;20121115
3;3;20121116
3;3;20121119
3;2;20121120
2;3;20121121
3;2;20121122
2;2;20121123
2;3;20121126
3;3;20121127
3;3;20121128
3;3;20121129
3;3;20121130
3;3;20121203
3;3;20121204
3;3;20121205
3;4;20121206
4;3;20121207
3;4;20121210
4;3;20121211
3;4;20121212
4;4;20121213
4;3;20121214
3;3;20121217
3;3;20121218
3;2;20121219
2;3;20121220
3;3;20121221
3;3;20121227
3;3;20121228
3;5;20130102
5;3;20130103
3;3;20130104
3;3;20130107
3;2;20130108
2;3;20130109
3;3;20130110
3;3;20130111
3;3;20130114
3;4;20130115
4;3;20130116
3;3;20130117
3;3;20130118
3;3;20130121
3;3;20130122
3;3;20130123
3;2;20130124
2;3;20130125
3;3;20130128
3;5;20130129
5;2;20130130
2;4;20130131
4;4;20130201
4;3;20130204
3;3;20130205
3;3;20130206
3;3;20130207
3;3;20130208
3;3;20130211
3;3;20130212
3;2;20130213
2;3;20130214
3;4;20130215
4;3;20130218
3;4;20130219
4;3;20130220
3;3;20130221
3;3;20130222
3;2;20130225
2;2;20130226
2;3;20130227
3;3;20130228
3;3;20130301
3;3;20130304
3;3;20130305
3;3;20130306
3;3;20130307
3;5;20130308
5;4;20130311
4;4;20130312
4;4;20130313
4;4;20130314
4;3;20130315
3;4;20130318
4;4;20130319
4;3;20130320
3;4;20130321
4;3;20130322
3;4;20130325
4;3;20130326
3;3;20130327
3;3;20130328
3;3;20130402
3;5;20130403
5;3;20130404
3;4;20130405
4;3;20130408
3;3;20130409
3;3;20130410
3;3;20130411
3;3;20130412
3;3;20130415
3;3;20130417
3;3;20130418
3;3;20130419
3;3;20130422
3;3;20130423
3;3;20130424
3;2;20130425
2;2;20130426
2;4;20130429
4;3;20130430
3;2;20130502
2;5;20130506
5;4;20130507
4;4;20130508
4;3;20130509
3;4;20130510
4;3;20130513
3;3;20130514
3;4;20130515
4;3;20130516
3;4;20130517
4;3;20130520
3;4;20130521
4;3;20130522
3;3;20130523
3;3;20130524
3;3;20130527
3;3;20130528
3;3;20130529
3;3;20130531
3;3;20130603
3;3;20130604
3;3;20130605
3;2;20130606
2;4;20130607
4;3;20130610
3;3;20130611
3;4;20130612
4;3;20130613
3;3;20130614
3;3;20130617
3;4;20130618
4;4;20130619
4;4;20130620
4;3;20130621
3;3;20130624
3;4;20130625
4;3;20130626
3;4;20130627
4;3;20130628
3;3;20130701
3;4;20130702
4;4;20130703
4;4;20130704
4;4;20130705
4;3;20130708
3;3;20130709
3;3;20130710
3;3;20130711
3;3;20130712
3;4;20130715
4;4;20130716
4;3;20130717
3;4;20130718
4;4;20130719
4;4;20130722
4;3;20130723
3;5;20130724
5;4;20130725
4;4;20130726
4;4;20130729
4;4;20130730
4;3;20130731
3;3;20130801
3;3;20130802
3;4;20130805
4;3;20130806
3;4;20130807
4;4;20130808
4;3;20130809
3;4;20130812
4;4;20130813
4;4;20130814
4;4;20130816
4;4;20130819
4;4;20130820
4;4;20130821
4;4;20130822
4;4;20130823
4;4;20130826
4;4;20130827
4;4;20130828
4;3;20130829
3;4;20130830
4;3;20130902
3;3;20130903
3;3;20130904
3;4;20130905
4;4;20130906
4;3;20130909
3;3;20130910
3;3;20130911
3;3;20130912
3;2;20130913
2;4;20130916
4;4;20130917
4;4;20130918
4;5;20130919
5;4;20130920
4;4;20130923
4;3;20130924
3;3;20130925
3;3;20130926
3;4;20130927
4;4;20130930
4;4;20131001
4;4;20131002
4;4;20131003
4;3;20131004
3;3;20131007
3;3;20131008
3;4;20131009
4;4;20131010
4;3;20131011
3;4;20131014
4;4;20131015
4;3;20131016
3;4;20131017
4;4;20131018
4;4;20131021
4;4;20131022
4;3;20131023
3;3;20131024
3;2;20131025
2;3;20131028
3;4;20131029
4;3;20131030
3;3;20131031
3;4;20131104
4;3;20131105
3;4;20131106
4;3;20131107
3;3;20131108
3;3;20131112
3;4;20131113
4;3;20131114
3;3;20131115
3;3;20131118
3;3;20131119
3;3;20131120
3;3;20131121
3;3;20131122
3;3;20131125
3;3;20131126
3;3;20131127
3;3;20131128
3;4;20131129
4;3;20131202
3;4;20131203
4;3;20131204
3;5;20131205
5;5;20131206
5;5;20131209
5;4;20131210
4;4;20131211
4;3;20131212
3;3;20131213
3;3;20131216
3;4;20131217
4;3;20131218
3;3;20131219
3;4;20131220
4;3;20131223
3;3;20131227
3;3;20131230
3;4;20140102
4;4;20140103
4;3;20140107
3;3;20140108
3;3;20140109
3;4;20140110
4;3;20140113
3;2;20140114
2;3;20140115
3;4;20140116
4;4;20140117
4;3;20140120
3;3;20140121
3;4;20140122
4;3;20140123
3;3;20140124
3;4;20140127
4;3;20140128
3;3;20140129
3;3;20140130
3;4;20140131
4;2;20140203
2;3;20140204
3;3;20140205
3;3;20140206
3;2;20140207
2;3;20140210
3;4;20140211
4;3;20140212
3;3;20140213
3;4;20140214
4;4;20140217
4;4;20140218
4;4;20140219
4;4;20140220
4;4;20140221
4;4;20140224
4;2;20140225
2;4;20140226
4;3;20140227
3;4;20140228
4;4;20140303
4;3;20140304
3;3;20140305
3;2;20140306
2;2;20140307
2;3;20140310
3;3;20140311
3;3;20140312
3;4;20140313
4;3;20140314
3;4;20140317
4;4;20140318
4;3;20140319
3;2;20140320
2;3;20140321
3;3;20140324
3;3;20140325
3;4;20140326
4;4;20140327
4;3;20140328
3;3;20140331
3;5;20140401
5;3;20140402
3;4;20140403
4;3;20140404
3;1;20140407
1;2;20140408
2;3;20140409
3;3;20140410
3;2;20140411
2;3;20140414
3;3;20140415
3;4;20140416
4;3;20140417
3;3;20140422
3;4;20140423
4;3;20140424
3;3;20140425
3;2;20140428
2;4;20140429
4;3;20140430
3;2;20140505
2;2;20140506
2;3;20140507
3;4;20140508
4;5;20140509
5;4;20140512
4;4;20140513
4;4;20140514
4;4;20140515
4;4;20140516
4;4;20140519
4;4;20140520
4;2;20140521
2;4;20140522
4;2;20140523
2;4;20140526
4;4;20140527
4;4;20140528
4;3;20140529
3;3;20140530
3;3;20140602
3;4;20140603
4;3;20140604
3;3;20140605
3;2;20140606
2;3;20140609
3;3;20140610
3;3;20140611
