Date;Open;High;Low;Close;Volume
20110714;-0,089;-0,047;-0,083;-0,018;-0,097
20110715;-0,056;-0,084;-0,025;-0,065;1,106
20110718;-0,038;-0,053;-0,077;-0,03;-0,979
20110719;-0,091;-0,02;-0,022;0;126,959
20110720;0,078;0;0,102;0;-0,991
20110725;0;0;0;0;-0,574
20110726;-0,021;0,01;-0,021;0,01;202,083
20110727;0,032;0;0,021;-0,01;-0,977
20110728;-0,01;0,02;0;0;175,457
20110729;0,031;0,004;-0,021;0,035;-0,944
20110801;0,08;0,145;0,084;0,046;-0,88
20110802;0,019;-0,043;-0,083;-0,049;0,533
20110803;-0,028;-0,028;0,048;-0,009;-0,969
20110804;0,001;0,001;-0,04;0,01;155,875
20110805;-0,159;0,009;-0,053;0,08;-0,084
20110808;0,167;0;0,167;-0,011;-0,978
20110811;-0,05;-0,077;-0,05;-0,066;9,9
20110812;-0,077;-0,001;-0,077;-0,001;3,84
20110816;0,087;0,004;0,087;0,004;-0,986
20110818;-0,1;-0,02;-0,1;-0,03;74,263
20110819;0,028;-0,031;0,028;-0,046;3,326
20110822;-0,081;-0,053;-0,092;-0,027;-0,617
20110824;0,135;0,072;0,149;0,072;-1
20110831;-0,026;-0,026;-0,026;-0,026;9
20110901;-0,074;-0,074;-0,16;-0,096;78,3
20110905;-0,024;-0,024;0,075;-0,001;-0,264
20110906;-0,022;-0,022;-0,022;-0,022;2,732
20110907;0,012;0,012;0,012;0,012;-1
20110908;-0,082;0;-0,082;-0,001;8046
20110909;0,088;-0,001;0,088;0;-1
20110913;-0,094;-0,046;-0,13;-0,13;38
20110914;0,046;-0,006;-0,014;0,089;5,282
20110915;0,006;0,006;0;0,005;36,457
20110916;0;0;0,111;0,001;-0,999
20110919;0;0;0;0;0
20110920;0;0;-0,006;-0,006;0,4
20110921;0;0;0,005;0,005;2
20110922;0;0;0;0;1,524
20110923;-0,001;0;-0,018;-0,002;0,528
20110926;-0,004;-0,005;0,013;-0,001;26,654
20110927;0,004;0,004;0,005;0,004;-0,781
20110928;0,001;0,001;-0,061;-0,001;6,498
20110929;-0,013;-0,007;0,053;-0,005;-0,837
20110930;0,005;0;0,005;0;-0,998
20111003;-0,006;-0,006;-0,006;-0,006;0
20111005;-0,011;-0,011;-0,011;-0,011;0
20111006;0,013;0,099;-0,051;0;3279
20111007;-0,013;-0,067;0,054;0,026;-0,996
20111010;0,09;0,062;0,026;0;1021,769
20111011;-0,024;0;0,038;0,062;-1
20111012;0,024;0;0,005;-0,019;0
20111013;-0,059;-0,059;-0,041;-0,041;-0,5
20111014;0,062;0,062;0,031;0,054;1232
20111017;0,058;0,088;0,047;0,097;-0,947
20111018;0,077;0,046;0,088;0,016;-0,969
20111019;0;0,002;-0,043;0,032;5208,5
20111020;-0,07;-0,01;0;-0,01;-0,255
20111021;0,067;0;0,039;-0,026;-0,998
20111024;0;0;0,027;0,027;-0,615
20111025;0;0;0;0;129,8
20111026;-0,006;-0,006;-0,006;-0,006;-0,959
20111027;-0,005;-0,005;-0,005;-0,005;0,667
20111028;0;0;-0,02;0;2,333
20111031;-0,015;-0,015;0,005;-0,015;-0,107
20111102;-0,164;0,011;-0,164;0,011;24,388
20111103;0,151;0,003;0,151;0,003;-0,84
20111104;0,047;-0,006;0,043;-0,009;-0,914
20111107;-0,004;-0,004;-0,001;-0,001;0,043
20111108;-0,041;0;-0,041;0;21,347
20111109;0,041;-0,001;0,041;-0,001;0,593
20111110;-0,002;-0,002;-0,002;-0,002;-0,999
20111115;-0,091;-0,091;-0,091;-0,091;161
20111116;0,049;0,049;0;0;-0,049
20111117;0;0;0;0;0,019
20111121;-0,002;-0,002;0,047;0,047;-0,968
20111122;0,002;0,002;-0,157;-0,035;2037,6
20111123;-0,045;-0,045;0,136;-0,008;-0,983
20111125;-0,014;-0,014;-0,131;-0,131;16,649
20111129;-0,061;-0,061;-0,054;-0,027;-0,788
20111130;-0,125;0;-0,014;0,096;0,432
20111201;0,159;0,014;0,159;0,014;-0,998
20111202;-0,001;0;-0,001;0;3718
20111205;-0,011;-0,013;-0,011;-0,013;-1
20111206;0;0;0;0;1
20111207;0,006;0,006;0,006;0,006;23
20111208;-0,126;-0,126;-0,126;-0,126;112,521
20111209;-0,001;0;-0,055;-0,036;10,192
20111212;-0,035;-0,036;-0,056;-0,03;-0,923
20111213;-0,045;-0,022;0,032;0,008;1,281
20111214;0,023;0;0,023;0;-0,98
20111215;-0,002;-0,002;-0,084;-0,031;10,803
20111216;-0,029;-0,029;-0,025;0;0,019
20111219;0;0;-0,007;-0,049;12,003
20111220;-0,057;-0,057;-0,036;-0,008;-0,896
20111221;0;0,035;0,07;0,002;0,23
20111222;-0,048;-0,06;-0,082;-0,035;-0,289
20111223;-0,035;-0,007;0;0;-0,647
20111227;0;0,01;0;0,009;-0,489
20111228;0,058;-0,005;0,035;-0,005;9,571
20111229;-0,003;0,091;-0,069;0,093;-0,543
20111230;0,095;0,134;0,094;0,134;6,137
20120102;0,092;-0,037;0,121;-0,049;-0,981
20120103;-0,058;-0,058;0,006;-0,045;-0,997
20120104;0;0;-0,157;-0,157;8490
20120105;-0,128;-0,128;-0,002;0;-0,528
20120109;-0,086;-0,033;-0,055;-0,056;-0,143
20120110;0,056;-0,002;0,058;0,058;-0,986
20120111;0,045;0,045;0,045;0,045;-0,979
20120112;-0,009;-0,009;-0,096;-0,096;4052
20120113;-0,086;-0,035;-0,019;-0,019;0,091
20120116;-0,029;-0,08;-0,018;-0,018;-0,847
20120117;-0,042;-0,012;-0,032;-0,002;1,262
20120120;0,031;0,03;0,031;0,03;0,283
20120123;0,01;-0,019;0;-0,029;2,877
20120124;0,016;0,016;0,018;0,018;-0,928
20120125;-0,008;-0,008;0;0;-0,897
20120126;-0,002;-0,002;-0,029;-0,018;59,893
20120127;-0,016;0,016;0,012;0;2,58
20120130;0,018;-0,014;0;0;-0,801
20120131;-0,017;0,096;0;0,116;16,186
20120201;0,116;0,025;0,116;0,004;-0,832
20120202;0,02;0,012;0,009;0,034;-0,835
20120203;-0,002;-0,017;-0,041;-0,017;0,389
20120206;0,019;0,09;0,019;-0,016;3,039
20120207;-0,002;0,129;-0,007;0,25;4,384
20120208;0,246;0,071;0,19;-0,044;-0,577
20120209;-0,044;-0,068;-0,028;-0,031;-0,337
20120210;-0,064;-0,043;-0,04;-0,032;-0,747
20120213;-0,068;-0,028;-0,012;0,035;-0,023
20120214;0,082;0,046;0,047;0,043;6,991
20120215;0,048;0,103;0,067;0,102;-0,612
20120216;0,084;-0,017;0,004;-0,024;-0,474
20120217;0,004;0,058;0,1;0,03;0,409
20120220;0,053;-0,001;-0,072;-0,084;-0,388
20120221;-0,037;-0,037;0,033;0,047;-0,123
20120222;-0,053;-0,028;-0,07;0,014;0,088
20120223;0,02;-0,007;0,061;-0,04;-0,979
20120224;-0,021;-0,021;0,001;0,007;33,174
20120227;-0,006;-0,006;-0,001;-0,007;-0,961
20120228;-0,001;-0,001;-0,067;-0,004;10,315
20120229;-0,009;-0,009;0,068;0,001;-0,641
20120301;0,011;0,011;-0,014;-0,011;-0,029
20120302;-0,007;-0,007;0,017;0,014;-0,981
20120305;0,001;0,001;-0,007;0,001;86,286
20120306;-0,004;-0,004;0,004;-0,004;-0,992
20120307;-0,064;-0,011;-0,076;-0,073;3725,2
20120308;0,035;-0,02;-0,008;0,005;-0,9
20120309;-0,019;-0,003;0,036;0,037;0,176
20120312;-0,029;-0,043;-0,065;-0,08;0,221
20120313;0;0,002;0,032;0,032;-0,509
20120314;-0,006;-0,009;-0,055;-0,02;0,033
20120315;-0,061;-0,058;-0,041;-0,041;17,481
20120316;0,007;0,003;0,043;0,007;-0,999
20120320;-0,008;-0,008;-0,008;-0,008;2,375
20120321;0;0,005;-0,03;-0,03;49,852
20120322;0,065;0,06;-0,038;0,01;1,607
20120323;-0,08;-0,08;-0,018;-0,063;-0,959
20120326;-0,031;-0,031;0,036;0,034;1,613
20120327;0,002;0,002;-0,035;-0,035;-0,683
20120328;-0,019;-0,019;0,002;0,007;-0,306
20120329;-0,018;-0,018;-0,002;-0,007;7,476
20120330;0,001;0,052;0,001;0,052;-0,769
20120403;-0,028;-0,067;-0,028;-0,067;3,942
20120405;-0,009;-0,019;-0,009;-0,019;-0,933
20120410;0,075;0,075;0,075;0,075;-0,982
20120411;-0,07;-0,07;-0,07;-0,07;152,5
20120412;0;0;0;0;0,081
20120413;0;0;-0,008;-0,008;16,578
20120416;-0,019;-0,019;-0,011;-0,011;-0,946
20120417;0,019;0,019;0,019;0,019;1,601
20120418;0,009;0,009;0,008;0,009;-0,373
20120419;-0,028;-0,028;-0,026;-0,028;1,137
20120420;-0,023;-0,023;-0,04;-0,04;2,133
20120423;-0,02;-0,02;-0,1;-0,012;-0,819
20120424;-0,06;-0,022;0,042;-0,012;-0,152
20120502;0,019;-0,014;0,019;-0,014;2,847
20120507;-0,017;-0,023;-0,017;-0,023;-0,886
20120508;-0,062;-0,045;-0,09;-0,045;0,646
20120509;-0,03;-0,047;-0,056;-0,094;8,292
20120510;0,016;0,016;0,015;0,007;-0,765
20120514;-0,058;-0,058;-0,046;-0,046;-0,056
20120515;-0,046;0,002;0;0,051;0,658
20120516;0,082;0,049;0,082;0,049;-0,831
20120518;-0,083;-0,051;-0,083;-0,051;5,5
20120522;0,054;0;0,054;0;-0,958
20120523;0;0;0;0;3,068
20120524;0;0,098;0;0,098;-0,138
20120525;0,206;0,098;-0,007;-0,096;1,053
20120528;-0,024;-0,024;0,185;0,185;5,132
20120529;-0,094;-0,027;-0,094;-0,027;-0,857
20120531;0,052;-0,02;0,052;-0,02;-0,269
20120601;-0,076;-0,071;-0,124;-0,115;7,397
20120606;-0,14;-0,144;-0,106;-0,115;0,439
20120608;-0,038;-0,038;-0,024;-0,024;-0,986
20120611;0,094;0,094;0,094;0,094;0,2
20120612;0;0,089;0;0,039;4,778
20120613;-0,065;-0,055;-0,133;-0,095;11,163
20120614;-0,006;-0,096;0,072;-0,011;-0,905
20120615;-0,054;-0,051;-0,06;-0,051;4,072
20120618;0,102;0,098;-0,041;-0,05;-0,772
20120619;-0,159;-0,119;-0,097;0,019;11,305
20120620;-0,035;-0,003;0,038;-0,003;-0,975
20120621;0,06;-0,021;0,06;-0,021;-0,831
20120622;0,021;0,021;-0,057;-0,016;160,409
20120625;-0,036;-0,036;-0,052;-0,012;0,173
20120626;0,003;0,024;0,097;0,037;-0,733
20120627;0,031;0,02;-0,007;-0,034;55,138
20120628;-0,03;-0,013;0,004;0,004;-0,933
20120629;0,028;0,003;0,031;0,035;2,64
20120702;0,02;0,06;0,01;0,068;0,57
20120703;0;0,022;-0,003;0,022;-0,833
20120704;0,158;0,09;0,077;-0,009;-0,77
20120705;-0,003;0;0,081;0,081;3,162
20120706;-0,011;-0,017;0;0;-0,658
20120709;0,04;0,04;0,012;0,04;-0,57
20120710;0;0,003;0,029;0,003;0,979
20120711;0,103;0,1;0,103;0,1;-0,987
20120712;0,096;0,096;-0,068;0,033;103,5
20120713;-0,08;-0,08;0,081;-0,024;-0,998
20120716;-0,025;-0,025;-0,025;-0,025;562,333
20120718;0,1;0,1;0,1;0,1;-0,408
20120719;0,026;0,061;0,026;0,028;2,327
20120720;0,093;0,057;0,093;0,091;-0,997
20120723;-0,021;-0,021;-0,021;-0,021;16
20120724;0,021;0,021;0,008;0,008;-0,424
20120725;-0,085;-0,085;-0,074;-0,074;-0,939
20120726;-0,014;-0,014;-0,014;-0,014;17,5
20120727;-0,03;0,071;-0,03;0,06;6,315
20120730;0,088;-0,015;0,088;-0,004;-0,988
20120731;-0,02;-0,02;-0,02;-0,02;-0,9
20120801;-0,065;-0,065;-0,065;-0,065;0
20120802;0,067;0,067;0,067;0,067;69
20120807;-0,018;-0,018;-0,018;-0,018;-0,986
20120810;-0,045;-0,045;-0,045;-0,045;0
20120814;0,002;0,002;-0,024;-0,024;68
20120816;0,052;0,052;0,08;0,08;-0,957
20120817;-0,052;-0,052;-0,052;-0,052;0,667
20120820;0,024;0,024;-0,131;-0,126;410,8
20120821;-0,184;-0,184;-0,038;-0,044;-0,598
20120822;0,003;0,003;0;0;-0,709
20120823;-0,006;-0,006;-0,003;-0,003;-0,577
20120827;-0,1;-0,034;-0,114;-0,034;19,471
20120828;0,073;0;0,09;0;-0,928
20120829;-0,038;-0,038;-0,038;-0,038;-0,2
20120830;-0,098;-0,003;-0,098;-0,003;-0,192
20120831;0,072;-0,031;0,072;-0,031;-0,99
20120903;-0,041;0,032;-0,041;0,032;541
20120905;0,076;0;0,076;0;-0,133
20120907;0;0;-0,071;-0,071;-0,257
20120911;-0,062;-0,062;0,01;0,01;-0,14
20120912;0,03;0,049;0,03;0,049;1,213
20120913;0,019;0,009;0,019;0,009;0,077
20120914;0,016;0,006;0,016;0,006;-0,607
20120917;0;0,065;-0,099;0,006;6,662
20120918;0,006;-0,055;0,062;-0,049;-0,871
20120919;0;0;0,052;0,052;-0,783
20120920;0;0;-0,098;0;7,55
20120921;-0,003;0;0,105;0;-0,448
20120924;0,003;0;0,003;0;3,823
20120925;0,061;0,061;0,061;0,061;-0,718
20120927;0;0;0;0;-0,984
20121001;0,026;0,029;0,026;0,029;68,833
20121003;-0,014;-0,017;-0,014;-0,017;-0,976
20121005;0,014;0,017;0;0,017;153,3
20121008;0,003;0,025;0,017;0,025;-0,685
20121009;0,028;0,014;0,028;0,014;-0,603
20121010;0,011;0;-0,016;-0,027;263,425
20121011;-0,027;-0,027;0;0;-0,998
20121012;0,083;0,083;0,083;0,083;0,163
20121015;-0,074;-0,003;-0,074;-0,003;2,08
20121016;0,078;0;0,078;0;-0,666
20121018;-0,021;-0,021;-0,021;-0,021;-0,903
20121019;0,021;0,021;0,021;0,021;-0,6
20121022;0;0;-0,036;-0,036;24,75
20121023;-0,026;0;0,011;0,037;4,34
20121024;0,003;-0,023;0,003;-0,023;0,553
20121025;0,024;0,024;0;0;-0,07
20121026;0;0;-0,1;0,024;-0,243
20121030;-0,098;-0,098;-0,079;-0,1;-0,023
20121031;-0,003;0,097;0,111;0,1;-0,755
20121105;-0,011;-0,01;-0,011;-0,01;2,951
20121106;0,069;-0,029;0,069;-0,029;-0,998
20121107;-0,014;-0,014;-0,014;-0,014;4
20121108;-0,014;-0,014;-0,014;-0,014;-0,2
20121109;-0,097;-0,083;-0,1;-0,083;375,75
20121113;0,018;0,003;0,022;0,003;-0,948
20121119;-0,003;-0,003;-0,003;-0,003;29,769
20121122;0,082;0,082;0;0;-0,996
20121126;-0,16;-0,081;-0,091;-0,009;35,2
20121127;0,08;-0,012;0,057;-0,031;0,906
20121128;-0,028;-0,028;-0,006;-0,006;-0,775
20121129;0,01;0,01;0,01;0,01;-0,916
20121130;-0,009;0;-0,009;0;-0,385
20121204;-0,089;-0,085;-0,089;-0,085;25,25
20121205;0,017;0,003;0,017;0,003;-0,61
20121206;0,007;0,099;0,003;0,099;5,622
20121207;0,088;0,022;0,092;-0,003;0,921
20121210;0;-0,024;0;0;-0,99
20121211;-0,056;-0,056;-0,056;-0,056;4,9
20121212;0;0;0;0;-0,831
20121213;0;0;0;0;0,2
20121214;0;0;0;0;6,5
20121217;0;0;-0,05;-0,013;65,244
20121218;-0,04;-0,04;0,01;-0,027;-0,998
20121219;-0,034;-0,034;-0,034;-0,034;76,7
20121220;-0,036;0,046;-0,057;-0,057;0,1
20121221;0,059;-0,024;0,083;0,083;-0,998
20130102;0,031;0,031;0,031;0,031;472,5
20130103;-0,051;0,02;-0,051;0,02;-0,786
20130108;0,05;-0,023;0,05;-0,023;1,714
20130109;-0,051;0,095;-0,065;0,088;1,147
20130111;0,039;-0,022;0,055;-0,019;-0,74
20130114;0,069;-0,016;0,059;-0,022;2,977
20130115;-0,01;-0,01;0;0;-0,921
20130116;0;0;-0,007;-0,007;183,897
20130122;-0,036;0,013;-0,03;0,02;-0,993
20130123;0,061;0,01;0,061;0,01;-0,547
20130124;0,003;0,003;0,003;0,003;2,086
20130125;-0,016;-0,016;-0,079;-0,016;2,48
20130128;0,01;0,016;0,079;0,016;-0,774
20130129;0,006;0;0,006;0;3,284
20130131;0;0,013;-0,079;0,013;-0,18
20130204;-0,019;-0,031;0,066;-0,031;-0,945
20130208;0,003;0,003;0,003;0,003;1,222
20130211;-0,029;-0,029;-0,029;-0,029;0,183
20130212;-0,003;-0,003;-0,037;-0,037;21,93
20130213;-0,07;-0,067;-0,048;-0,048;-0,697
20130220;0,075;0,071;0,087;0,087;-0,785
20130222;0;0,033;0;0,017;3,764
20130226;0,017;-0,016;-0,013;0;-0,717
20130227;0;0;0,03;0;-0,993
20130301;-0,02;-0,02;-0,03;-0,03;169
20130304;0;0;0;0;2,247
20130305;0;0,087;-0,051;0,098;0,201
20130306;0,084;-0,003;0,153;-0,003;-0,89
20130307;-0,003;-0,003;-0,003;-0,003;-0,603
20130308;0,006;0,006;0,006;0,006;2,586
20130311;0;0;0;0;3,442
20130312;-0,003;0,077;-0,003;0,077;12,665
20130313;0,065;-0,014;0;-0,069;-0,873
20130314;0,012;0,012;0,065;0,058;-0,959
20130315;-0,032;-0,032;-0,02;-0,02;-0,97
20130318;0;0;-0,053;-0,053;1743
20130319;-0,062;-0,062;-0,009;-0,009;-0,912
20130320;-0,019;0,019;-0,019;0,019;0,045
20130321;0,039;0;0,039;0;-0,379
20130322;0;0;-0,102;-0,102;23,55
20130325;-0,102;-0,074;0;0,031;-0,336
20130328;-0,066;-0,09;-0,066;-0,094;-0,591
20130402;0,1;0,096;0,1;0,1;0,345
20130403;-0,003;-0,003;-0,003;-0,003;-0,891
20130404;-0,007;0;-0,007;0;3,612
20130405;-0,003;-0,01;-0,003;-0,01;-0,936
20130410;-0,075;-0,007;-0,075;-0,007;118,31
20130412;0,048;-0,024;0,048;-0,024;-0,913
20130415;0;0;0;0;0,338
20130422;-0,098;-0,098;-0,098;-0,098;1,97
20130423;0;0;0;0;-0,982
20130424;-0,027;0;-0,027;0;3,905
20130426;0,028;0;-0,072;-0,097;22,864
20130429;-0,051;-0,051;0,052;0,052;-0,999
20130430;0,041;0,041;0,041;0,041;33,667
20130514;0,004;0,063;0,004;0,063;4,269
20130515;-0,02;-0,074;-0,02;-0,074;0,277
20130528;-0,02;0,008;-0,02;0,008;-0,967
20130529;0,102;0,071;0,061;0,032;1,13
20130604;-0,07;-0,07;-0,035;-0,035;0,469
20130605;0;0;0;0;-0,444
20130606;0;0;0;0;-0,3
20130610;0;0;0;0;1,357
20130612;-0,004;-0,004;-0,004;-0,004;1
20130613;0;0;0;0;5,061
20130614;-0,04;-0,012;-0,04;-0,012;-0,908
20130617;0;-0,028;-0,042;-0,069;16,554
20130618;-0,067;-0,067;-0,026;-0,026;-0,822
20130619;0;0;0;0;-0,957
20130620;0,071;0,071;0,071;0,071;6,7
20130621;-0,067;-0,067;-0,067;-0,067;-0,857
20130624;0;0;0;0;1,364
20130625;0;0;0;0;-0,077
20130627;0;0,156;0;0;177,792
